#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
4534621,0.055899147262772196,0.1331223985558085,0.9375,0.3086080586080586,0.791955,0.8,2,77619,77154,465,0.85,0.849744,2,77164
6209021,0.06037161567292454,0.19967666527091069,0.9274193548387099,0.7802197802197802,0.229786,0.67,1,62255,61795,460,0.72,0.71984,2,61805
13542061,0.07382954758251371,0.13360462762432165,0.9415322580645161,0.9291208791208792,0.808397,0.82,2,77394,76927,467,0.85,0.849776,2,76937
1708321,0.055004485884138414,0.036205170582640306,0.9354838709677419,0.11611721611721612,0.676649,0.88,1,78193,77729,464,0.81,0.810006,2,77739
16289601,0.2751948774277577,0.2728950659564025,0.8870967741935484,0.0063949520798835865,0.869299,0.37,2,132836,132396,440,0.37,0.371667,1,132412
5275741,0.07578041806763204,0.1004306508012656,0.9536290322580645,0.36043956043956044,0.799298,0.94,2,80250,79777,473,0.87,0.87,2,79787
2141401,0.1465891908359396,0.14455225349886444,0.9375,0.008972602739726027,0.82984,0.87,2,117216,116751,465,0.87,0.871666,2,116763
10221121,0.08613065242363516,0.03371721244422753,0.9375,0.695054945054945,0.72317,0.86,1,76410,75945,465,0.75,0.757999,2,75967
4799061,0.05590278068917714,0.05546383004683639,0.8790322580645161,0.009820487731446635,0.170013,0.27,1,113515,113079,436,0.28,0.278333,1,113091
2171121,0.05525603078909637,0.02804776258468125,0.8810483870967741,0.14816849816849817,0.359456,0.32,1,99470,99033,437,0.3,0.299987,1,99043
1867841,0.056034981511449485,0.00039063882179708666,0.9354838709677419,0.2357142857142857,0.68378,0.72,1,78219,77755,464,0.77,0.752,2,77769
8443841,0.05592430175326799,0.0555509030356306,0.9375,0.011721611721611722,0.930078,0.84,2,100249,99784,465,0.86,0.858333,2,99796
4207401,0.05596398994938358,0.05552455929698267,0.8568548387096775,0.009277811229866024,0.0500001,0.07,1,91066,90641,425,0.07,0.0716667,1,90653
2110161,0.03353932066106001,0.0012445891347329715,0.9495967741935484,0.1434065934065934,0.836696,0.95,2,79606,79135,471,0.76,0.774,2,79156
9974661,0.0567284069661169,0.039719148015761874,0.931451612903226,1.2525641025641026,0.686792,0.67,1,75049,74587,462,0.74,0.740001,2,74597
9990041,0.1680795105495138,0.26669652290380097,0.9294354838709679,0.6793040293040293,0.806709,0.82,2,75585,75124,461,0.75,0.74912,2,75134
10510241,0.0920056234260975,0.0758050785182063,0.9375,0.7148351648351648,0.751579,0.72,2,77456,76991,465,0.74,0.747997,2,77021
6026801,0.033626522894778764,0.0004763142059303915,0.870967741935484,0.7575091575091575,0.0259363,0.24,1,61669,61237,432,0.09,0.072,1,61257
13233381,0.05715072291210741,0.006755366496865095,0.9375,1.6615384615384616,0.756402,0.71,2,75624,75159,465,0.82,0.8164,2,75172
6078801,0.0389824729100112,0.08987152574615173,0.8508064516129032,0.41318681318681316,1.75195e-06,0.05,1,62389,61967,422,0.0,0.00192,1,61987
3143961,0.2496004628426251,0.3245520871173572,0.9193548387096775,0.008608058608058609,0.652878,0.7,1,100134,99678,456,0.76,0.737834,2,99695
7266221,0.05589886776843335,0.05546050241669139,0.8508064516129032,0.009539490190175122,0.03,0.01,1,91434,91012,422,0.01,0.0116667,1,91024
6000621,0.056614373275869295,0.008944725290266405,0.8608870967741936,0.4076923076923077,0.1408,0.1,1,62024,61597,427,0.0,1.5098900000000002e-18,1,61607
556001,0.05614929469603593,0.02250429125637449,0.868951612903226,0.07106227106227106,0.0972305,0.15,1,53469,53038,431,0.14,0.139981,1,53048
12792241,0.05586309249306155,0.0021319571734000338,0.933467741935484,1.6060439560439561,0.57791,0.9,1,74186,73723,463,0.72,0.72,2,73733
3930001,0.05590138321748293,0.05546299813930015,0.8548387096774194,0.008934216468463044,0.0099936,0.05,1,89376,88952,424,0.05,0.0516667,1,88964
689941,0.05590641411558209,8.944780750768821e-05,0.939516129032258,0.0880952380952381,0.723355,0.72,1,74034,73568,466,0.78,0.7716,2,73581
2452121,0.14621886083697375,0.09439848925591417,0.9274193548387099,0.308974358974359,0.695084,0.56,1,80457,79997,460,0.75,0.74856,2,80007
13575961,0.05589886776843335,0.1777930602273326,0.9354838709677419,0.9313186813186813,0.789536,0.82,2,77418,76954,464,0.8,0.7996,2,76964
1176661,0.1453012809225549,0.0017752657251322037,0.9455645161290323,0.07948717948717948,0.869995,0.82,2,76313,75844,469,0.72,0.7188,2,75866
11857521,0.4581471202300797,0.5202195126685653,0.9495967741935484,0.007875457875457875,0.910002,0.72,2,133744,133273,471,0.77,0.765565,2,133296
230681,0.055913680968391985,0.0465593690813245,0.8971774193548387,0.0163003663003663,0.8852,0.47,2,183161,182716,445,0.35,0.371903,1,182748
3236401,0.36095016895432785,0.34033891913026837,0.8528225806451614,0.005651186712830549,0.00519692,0.01,1,127051,126628,423,0.03,0.0313723,1,126644
2545041,0.5445500001397472,0.5224823011671662,0.868951612903226,0.006328089718500678,0.273852,0.19,1,177013,176582,431,0.21,0.207506,1,176608
8510001,0.40317337872321396,0.39996450527845334,0.8790322580645161,0.009047995383611823,0.397984,0.33,1,139639,139203,436,0.29,0.291667,1,139225
3680981,0.2522987011898074,0.10133354778060934,0.9455645161290323,0.24981684981684982,0.799077,0.73,2,74470,74001,469,0.78,0.775595,2,74019
1188941,0.06484268661138268,0.24428881611238512,0.8588709677419356,0.08095238095238096,0.0706334,0.2,1,66071,65645,426,0.06,0.06,1,65655
14401721,0.2676088420829036,0.3795078989620567,0.9294354838709679,0.9875457875457876,0.932614,0.78,2,80603,80142,461,0.77,0.76912,2,80152
13136261,0.05944089952458012,0.045613490212607834,0.939516129032258,0.9012820512820513,0.731016,0.87,1,75972,75506,466,0.77,0.77,2,75516
12446501,0.05589886776843335,0.05546050241669139,0.8508064516129032,0.008274374027798684,0.029968,0.01,1,85419,84997,422,0.01,0.0116667,1,85009
26232341,0.1905930590375892,0.007999539677829941,0.9536290322580645,0.0184981684981685,0.666254,0.75,1,133444,132971,473,0.7,0.7016,2,132997
4892161,0.14906970309316384,0.12883225139136534,0.9274193548387099,0.3336996336996337,0.707038,0.84,1,78864,78404,460,0.72,0.713981,2,78549
8249021,0.1689674640640154,0.18418155550071127,0.9475806451612904,0.008791208791208791,0.718124,0.91,1,133382,132912,470,0.91,0.907979,2,132928
28468121,0.32544600309120736,0.3146523874359778,0.8669354838709679,0.009157509157509158,0.831818,0.29,2,154218,153788,430,0.29,0.267649,1,153869
5597301,0.06412774009262442,0.05164537445544719,0.8608870967741936,0.7034798534798535,0.0100934,0.06,1,60274,59847,427,0.07,0.069993,1,59857
555781,0.07826568172861659,9.967306033825359e-05,0.8750000000000001,0.03772893772893773,0.154143,0.08,1,53944,53510,434,0.14,0.1332,1,53526
2105181,0.08724527584693773,0.26667267488776175,0.8830645161290323,0.1434065934065934,0.370814,0.37,1,99107,98669,438,0.33,0.32984,1,98679
7101761,0.12294173381518157,0.08980220011813086,0.9274193548387099,0.8923076923076924,0.759984,0.82,2,75323,74863,460,0.75,0.749987,2,74873
14070021,0.2827141136256285,0.26913872612772,0.8790322580645161,0.01026356064027297,0.227728,0.16,1,95199,94763,436,0.21,0.205136,1,94779
10805781,0.2493271173792375,0.2305121500095669,0.8608870967741936,0.007483064880325154,0.157524,0.11,1,138517,138090,427,0.11,0.111641,1,138118
13074681,0.10014561655053676,0.09936026310462345,0.8508064516129032,0.006464323347884992,0.00904664,0.0,1,107293,106871,422,0.01,0.0116608,1,106883
3932241,0.06215814348680367,0.0296025977699332,0.9354838709677419,0.4946886446886447,0.666737,0.81,1,74940,74476,464,0.77,0.752,2,74500
1720421,0.05590110372314409,0.055469930702102224,0.8810483870967741,0.00953760851021125,0.71,0.29,1,132750,132313,437,0.3,0.298333,1,132325
11525301,0.05589886776843335,0.3050327632918026,0.9435483870967742,0.7842490842490842,0.864,0.97,2,81114,80646,468,0.81,0.810001,2,80656
12950081,0.05589886776843335,0.005327064447876833,0.931451612903226,1.626007326007326,0.807517,0.81,2,74670,74208,462,0.71,0.713999,2,74224
32331621,0.4897076209721372,0.45101035170277604,0.8750000000000001,0.0056776556776556774,0.610616,0.27,1,190193,189759,434,0.25,0.249686,1,189790
793541,0.05680191397723239,0.04889092860292221,0.8629032258064517,0.05402930402930403,0.000549586,0.23,1,54790,54362,428,0.08,0.0799994,1,54372
2373701,0.07825841487580669,0.0,0.933467741935484,0.16153846153846155,0.888,0.79,2,80546,80083,463,0.73,0.728,2,80099
13185761,0.05589886776843335,0.022185060604464017,0.9475806451612904,0.9045787545787546,0.718622,0.77,1,76015,75545,470,0.87,0.869923,2,75555
4965141,0.05758310065429625,0.01143135237662118,0.8810483870967741,0.010161699031562046,0.199952,0.14,1,95423,94986,437,0.29,0.28759,1,94998
820561,0.07825114802299679,0.03584966876214931,0.9375,0.05567765567765568,0.826917,0.71,2,74938,74473,465,0.71,0.725965,2,74662
7584741,0.0645140012689043,0.055964638383659115,0.8568548387096775,0.5188644688644689,0.00413463,0.02,1,57164,56739,425,0.0,5.12e-07,1,56749
1490121,0.1715631279888426,0.1817188318908981,0.8629032258064517,0.10128205128205128,0.136362,0.09,1,67089,66661,428,0.12,0.11912,1,66671
13662701,0.08273032429728136,0.27066444454920313,0.9294354838709679,0.9373626373626374,0.897536,0.83,2,77853,77392,461,0.75,0.750057,2,77402
4096561,0.15968154415032323,0.10300651383600883,0.9495967741935484,0.2782051282051282,0.740843,0.92,1,76024,75553,471,0.77,0.779999,2,75579
7376101,0.1074323134584909,0.1491119387050527,0.9354838709677419,0.9267399267399268,0.771471,0.85,2,76429,75965,464,0.79,0.786,2,75978
3392321,0.055963151466367045,9.429949225910037e-05,0.870967741935484,0.4269230769230769,0.00598774,0.02,1,62927,62495,432,0.0,8.12646e-12,1,62505
4567921,0.3747376246894119,0.3973606346899896,0.8508064516129032,0.00788373726729891,0.121395,0.01,1,138127,137705,422,0.01,0.0118328,1,137723
5306081,0.033718756026596686,0.00035745403017605935,0.9455645161290323,0.3626373626373626,0.756157,0.94,2,80419,79950,469,0.8,0.796,2,79971
2977121,0.09077976125593577,0.07099027500090123,0.8669354838709679,0.2012820512820513,0.00320312,0.18,1,72105,71675,430,0.15,0.149939,1,71685
7494661,0.27949433884216673,0.13329820834846942,0.8750000000000001,0.9415750915750916,0.0930419,0.0,1,56354,55920,434,0.0,0.001104,1,55943
1526941,0.0558985882740945,0.08875261010989498,0.8750000000000001,0.10366300366300367,0.00799675,0.22,1,97289,96855,434,0.24,0.239728,1,96865
1443941,0.12301747678100781,0.00021501676293685543,0.9092741935483871,0.031868131868131866,0.4716,0.54,1,117529,117078,451,0.4,0.3936,1,117098
4962881,0.05586337198740039,0.002840049138005141,0.9193548387096775,0.623992673992674,0.695976,0.77,1,78601,78145,456,0.8,0.758,2,78170
4235721,0.10314459080631322,0.1853678556474043,0.9233870967741936,0.2877289377289377,0.798387,0.75,2,76499,76041,458,0.7,0.700079,2,76051
8120961,0.08253300129405879,0.0351558578769165,0.9435483870967742,0.560989010989011,0.827591,0.86,2,79676,79208,468,0.81,0.809978,2,79218
4811461,0.10224210358619186,0.014519892295704304,0.8649193548387097,0.3311355311355311,0.130331,0.0,1,68146,67717,429,0.0,1.53641e-07,1,67735
6175321,0.09616030677298631,0.24411134250465175,0.8508064516129032,0.042673992673992675,0.00914477,0.18,1,97664,97242,422,0.0,7.54941e-18,1,97252
22626261,0.06037357213329644,0.0533130717631171,0.8951612903225806,0.05567765567765568,0.41968,0.48,1,116858,116414,444,0.4,0.399996,1,116424
900641,0.055899426757111036,0.007112338020670129,0.868951612903226,0.11446886446886446,0.00194729,0.14,1,64753,64322,431,0.13,0.125999,1,64340
9037201,0.056239012378804264,0.05588727098278783,0.9274193548387099,0.011449520798835867,0.929996,0.74,2,101035,100575,460,0.76,0.761661,2,100587
9922021,0.1681655948058772,0.00604605440120682,0.9455645161290323,1.2461538461538462,0.682744,0.74,1,74768,74299,469,0.77,0.7668,2,74318
4664621,0.05139174206026457,0.2227313188230172,0.9233870967741936,0.31794871794871793,0.856937,0.91,2,78085,77627,458,0.72,0.720112,2,77637
6289921,0.05746627202066022,0.002308041495547908,0.8629032258064517,0.4293040293040293,0.0370258,0.0,1,52874,52446,428,0.09,0.072,1,52464
12998341,0.10370078454060913,0.036446423768152915,0.9354838709677419,1.632051282051282,0.790688,0.71,2,74755,74291,464,0.72,0.719199,2,74307
7008981,0.05589886776843335,7.822953438135195e-05,0.9455645161290323,0.4838827838827839,0.769969,0.73,2,75684,75215,469,0.8,0.7928,2,75230
1909861,0.07834673508688082,0.0005649068124908143,0.870967741935484,0.12838827838827838,0.00179712,0.18,1,48607,48175,432,0.01,0.008,1,48196
7041861,0.0559005447344664,0.027160865960284733,0.9354838709677419,0.8847985347985348,0.777954,0.67,2,75252,74788,464,0.72,0.719999,2,74798
11065201,0.05514758698562561,0.019167288286464586,0.939516129032258,0.7523809523809524,0.900614,0.8,2,79370,78904,466,0.79,0.789981,2,78914
13519181,0.06699088009972358,0.18831031260312187,0.931451612903226,1.6972527472527472,0.765119,0.89,2,76618,76156,462,0.78,0.780017,2,76166
11034441,0.05589886776843335,0.05546050241669139,0.868951612903226,0.010281750213257062,0.24984,0.27,1,94876,94445,431,0.27,0.255667,1,94608
14158361,0.19152573164630549,0.21032480443240334,0.9435483870967742,0.971062271062271,0.821526,0.83,2,79700,79232,468,0.87,0.86928,2,79242
20367641,0.3026169054945792,0.3696220644062814,0.9415322580645161,0.008353906367604998,0.8896,0.73,2,116882,116415,467,0.74,0.738301,2,116435
4305761,0.21388863268574496,0.2777961105549655,0.8810483870967741,0.006979025540669376,0.433711,0.15,1,114057,113620,437,0.0,0.00793088,1,113646
4893841,0.05589886776843335,0.022199813098106855,0.9354838709677419,0.6152014652014652,0.719076,0.75,1,78280,77816,464,0.76,0.759952,2,77826
10567441,0.05501594515203095,0.03551330081499208,0.9375,0.7186813186813187,0.766783,0.73,2,77524,77059,465,0.81,0.803974,2,77071
14411081,0.22617017292314742,0.2162377258975589,0.9274193548387099,0.9882783882783883,0.987156,0.8,2,80625,80165,460,0.74,0.739888,2,80175
10936021,0.24371235560623722,0.008412692690583083,0.9495967741935484,1.3732600732600733,0.723147,0.58,1,78452,77981,471,0.8,0.796798,2,78000
5177541,0.10044691144780862,0.007139042252583766,0.9435483870967742,0.3534798534798535,0.883929,0.91,2,79953,79485,468,0.87,0.8668,2,79501
10152521,0.05607858262830886,0.00039158442336329125,0.9475806451612904,0.6902930402930403,0.589926,0.86,1,76097,75627,470,0.76,0.76,2,75637
11650561,0.055913680968391985,0.05546327544181223,0.8810483870967741,0.01093682573134628,0.178013,0.3,1,98307,97870,437,0.3,0.301667,1,97882
11326861,0.0782598123475009,0.24413269479808214,0.9354838709677419,0.7703296703296704,0.709904,0.89,1,80318,79854,464,0.79,0.789824,2,79864
4540861,0.0605854288421388,0.15743323248765312,0.8528225806451614,0.31227106227106227,0.123578,0.0,1,67267,66844,423,0.0,4.58751e-13,1,66854
4643601,0.0386954322240203,0.005507643843745581,0.9354838709677419,0.31648351648351647,0.757991,0.73,2,78069,77605,464,0.76,0.744,2,77622
7984501,0.04174220001173876,0.02419633572460533,0.8588709677419356,1.003113553113553,0.0817923,0.06,1,68146,67720,426,0.05,0.0495776,1,67734
1119461,0.10628918161262643,0.0293058840820039,0.9536290322580645,0.07564102564102564,0.810681,0.85,2,76256,75783,473,0.73,0.7308,2,75807
2400121,0.1637730617766337,0.13028503925217058,0.8669354838709679,0.1620879120879121,0.165819,0.16,1,70120,69690,430,0.18,0.1788,1,69700
3398941,0.0917484886343627,0.20125923070737095,0.9254032258064517,0.27106227106227104,0.140339,0.66,1,84521,84062,459,0.73,0.729808,2,84072
9745221,0.06628096447906448,0.0508741961693431,0.9415322580645161,1.223992673992674,0.609864,0.79,1,74248,73781,467,0.71,0.7108,2,73800
1625541,0.06947055387393129,0.08954652720198993,0.8669354838709679,0.11025641025641025,0.1476,0.0,1,67533,67103,430,0.11,0.109995,1,67113
10082601,0.27205503802520475,0.23519551213614445,0.939516129032258,0.6855311355311355,0.726778,0.8,1,75900,75434,466,0.78,0.779438,2,75444
6559281,0.055899426757111036,2.0564449263345874e-05,0.9354838709677419,0.8243589743589743,0.743472,0.67,1,73437,72973,464,0.75,0.718,2,72988
11305661,0.05771530147656859,0.01603698660906169,0.9435483870967742,0.7688644688644689,0.739822,0.82,1,80296,79828,468,0.82,0.82,2,79838
4967881,0.40293301359180966,0.4242257020606349,0.9274193548387099,0.33882783882783885,0.812815,0.74,2,79091,78631,460,0.75,0.749667,2,78641
12745041,0.05591312197971429,8.532376454798304e-05,0.870967741935484,0.15402930402930404,0.36359,0.16,1,98657,98225,432,0.0,4.096e-11,1,98235
4661701,0.033362959733250604,0.004446850814021524,0.939516129032258,0.31776556776556775,0.844683,0.91,2,78083,77617,466,0.72,0.722799,2,77637
13078841,0.056501457562977066,0.20803761331273898,0.9233870967741936,0.8972527472527473,0.837158,0.81,2,75602,75144,458,0.73,0.73016,2,75154
5435481,0.12430119427930987,0.0793334756819562,0.9294354838709679,0.6831501831501832,0.756982,0.75,2,80252,79791,461,0.73,0.73,2,79801
12155721,0.18218558983087796,0.22902969077996876,0.9274193548387099,0.011447513673541071,0.90511,0.67,2,100954,100494,460,0.74,0.735588,2,100506
8641541,0.05589886776843335,0.05546050241669139,0.8770161290322582,0.011053364443775403,0.41,0.25,1,98828,98393,435,0.26,0.258333,1,98405
9843341,0.10319266383259407,0.10150963487578234,0.8528225806451614,0.006292714135179889,0.0249778,0.05,1,106475,106052,423,0.03,0.0316662,1,106069
4142541,0.05589160091562346,0.15550292970104015,0.9375,0.2813186813186813,0.68957,0.89,1,76210,75745,465,0.84,0.839952,2,75755
13505041,0.09636154269695267,0.0603515641248194,0.9435483870967742,0.9267399267399268,0.709752,0.85,1,77358,76890,468,0.88,0.879974,2,76900
4701841,0.32422740777385556,0.39974266326878655,0.9294354838709679,0.32051282051282054,0.801644,0.77,2,78133,77672,461,0.75,0.74552,2,77688
1744721,0.06484324560006037,0.03549832647933957,0.931451612903226,0.22032967032967032,0.722079,0.67,1,77761,77299,462,0.74,0.739955,2,77309
1411081,0.11850587916341754,0.18279864787295108,0.939516129032258,0.0956043956043956,0.809919,0.87,2,77229,76763,466,0.83,0.82968,2,76773
8121781,0.05589886776843335,0.05546050241669139,0.8750000000000001,0.010506799136936123,0.21,0.25,1,96216,95782,434,0.25,0.251667,1,95794
12706941,0.10795860129853069,0.19661136330234014,0.933467741935484,0.8716117216117216,0.762621,0.63,2,74520,74057,463,0.74,0.739712,2,74067
16280181,0.060375808088007174,0.031518203523405716,0.939516129032258,0.01684981684981685,0.49709,0.92,1,124016,123550,466,0.83,0.830003,2,123560
3454801,0.0624658667538689,0.06273303809859213,0.9455645161290323,0.009523809523809525,0.747476,1.0,1,124137,123668,469,0.94,0.94166,2,123680
1578321,0.06489998295084533,0.03737621909116874,0.9294354838709679,0.10732600732600732,0.869206,0.82,2,117470,117009,461,0.71,0.710011,2,117019
3657481,0.05589886776843335,0.10694642792769059,0.8750000000000001,0.27673992673992676,0.403998,0.26,1,85389,84955,434,0.23,0.229974,1,84965
10430261,0.11487217326413054,0.34801465266473847,0.8528225806451614,0.007287997390737117,0.00961579,0.03,1,111160,110737,423,0.02,0.0176011,1,110749
