#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
11787661,0.05299093082781212,0.05376780203662134,0.03562945368171011,0.011263488748285111,0.429781,0.23,1,99322,98886,436,0.27,0.26714,1,98898
112788961,0.6506104047947586,0.6223444802515024,0.06888361045130642,0.005009777422855622,0.778083,0.57,2,1592752,1592302,450,0.57,0.571301,1,1592336
125659841,0.6931175411062073,0.6581982682935805,0.06888361045130642,0.0053637610827855925,0.808035,0.57,2,1592750,1592300,450,0.57,0.570962,1,1592350
60485601,0.49576297966019567,0.6024487821803519,0.07363420427553447,0.005950534430861847,0.403887,0.31,1,930500,930048,452,0.28,0.277651,1,930076
5770961,0.049974983410050876,0.24122581052166736,0.028503562945368266,0.40601644245142005,0.262879,0.19,1,71333,70900,433,0.23,0.222898,1,70927
86376281,0.6325905600556159,0.5937403071229176,0.01187648456057011,0.005851352458177202,0.213956,0.09,1,1237312,1236886,426,0.13,0.114505,1,1236924
9656201,0.1977074270305571,0.14543311060525613,0.030878859857482288,0.004908931752564654,0.248374,0.11,1,179212,178778,434,0.12,0.117141,1,178796
948501,0.05687982556853492,0.050638744171130866,0.009501187648456089,0.06502242152466367,0.180744,0.1,1,35189,34764,425,0.0,0.000122292,1,34774
42039381,0.442453943141241,0.4247123022653075,0.01187648456057011,0.00317535884677601,0.026371,0.05,1,499101,498675,426,0.01,0.043738,1,498725
86892941,0.630133667590086,0.721628455921395,0.09263657957244664,0.005701363720130229,0.879685,0.77,2,1230796,1230336,460,0.77,0.770312,2,1230374
98776801,0.8418714515942151,0.8104743529758119,0.06413301662707838,0.0054216065687900565,0.765849,0.57,2,1394581,1394133,448,0.53,0.531155,1,1394165
1969361,0.052660185175432125,0.025504213608667996,0.01187648456057011,0.13714499252615844,0.110914,0.14,1,58678,58252,426,0.05,0.0500506,1,58262
8179401,0.052693891738732006,0.18953037846249285,0.10213776722090251,0.5752989536621823,0.68954,0.77,1,79889,79425,464,0.76,0.759039,2,79435
1196841,0.052666505156050855,0.06310056409258899,0.02375296912114022,0.08239910313901345,0.153972,0.14,1,46070,45639,431,0.19,0.17752,1,45649
3510001,0.052503765655118655,0.005054174968588507,0.019002375296912177,0.24327354260089687,7.97572e-05,0.18,1,53825,53396,429,0.0,0.035828,1,53418
113097821,0.7050860044029198,0.9283817955282652,0.07125890736342044,0.005168724532628949,0.200468,0.13,1,1508032,1507581,451,0.14,0.135523,1,1507615
13028721,0.06951978680598712,0.03786754075608384,0.10451306413301653,0.906203288490284,0.721028,0.67,1,75544,75079,465,0.78,0.778618,2,75089
74135961,0.9000600398158779,0.9536792189972505,0.18289786223277904,0.005534865982758974,0.896105,0.85,2,848523,848025,498,0.9,0.895526,2,848068
19142141,0.17654470859622695,0.1763609456568025,0.002375296912114022,0.006776496304031779,0.00950616,0.03,1,109180,108758,422,0.01,0.00603238,1,108770
1493441,0.46575887167279356,0.4417980516988493,0.026128266033254244,0.10351270553064275,0.175847,0.21,1,97124,96692,432,0.17,0.17535,1,96742
52548301,0.8705773302295207,0.8610534284527671,0.019002375296912177,0.004975223703339681,0.138941,0.11,1,621199,620770,429,0.11,0.128433,1,620830
6347841,0.26549448581691015,0.47553320681116834,0.02375296912114022,0.007828849028400598,0.0674194,0.09,1,148684,148253,431,0.06,0.0569791,1,148271
91927021,0.37807440723848446,0.3836907321637919,0.004750593824228044,0.0065909300325572824,0.101378,0.11,1,1302202,1301779,423,0.07,0.0571468,1,1301816
12529101,0.04845318474356679,0.18931798945414974,0.09501187648456066,0.8712630792227205,0.730458,0.78,1,73697,73236,461,0.77,0.76936,2,73246
7663121,0.22566939128053343,0.22185083352171467,0.009501187648456089,0.005761640764174704,0.00897926,0.07,1,136002,135577,425,0.09,0.0846839,1,135605
7756561,0.7124909150278605,0.4656234721397141,0.07600950118764849,0.005950662407600794,0.0776422,0.09,1,136897,136444,453,0.1,0.0929315,1,136482
4433281,0.2504634652453732,0.9858976852752384,0.061757719714964354,0.0066367457051006405,0.7353,0.49,1,171714,171267,447,0.5,0.497184,1,171279
43102621,0.9954048474251345,0.9802252164633025,0.014251781472684133,0.0031265997092368492,0.303273,0.11,1,644739,644312,427,0.11,0.111943,1,644334
9644381,0.060209928689552016,0.06003406635579365,0.009501187648456089,0.008741835084055122,0.0497747,0.07,1,87306,86881,425,0.07,0.0728555,1,86893
7588001,0.14734771480034128,0.13446353375355516,0.014251781472684133,0.007616023711530192,0.493187,0.11,1,112759,112332,427,0.11,0.112243,1,112354
75580201,0.6425866627342343,0.7254872067165395,0.14014251781472686,0.004028451788602903,0.845771,0.77,2,1001377,1000897,480,0.78,0.77245,2,1000928
7810621,0.052733918282650595,0.16911737647003158,0.09976247030878871,0.5491405082212257,0.819156,0.83,2,78504,78041,463,0.77,0.770383,2,78051
33459201,0.8553856768172577,0.8868029671375325,0.17577197149643697,0.006669507750271311,0.836698,0.87,2,435663,435168,495,0.84,0.839898,2,435211
17211441,0.0606955138670908,0.060464890099202494,0.03800475059382413,0.01033808894895264,0.229918,0.31,1,96778,96341,437,0.31,0.312854,1,96353
70441841,0.948947723226982,0.9420109664225595,0.061757719714964354,0.003947058582632021,0.792164,0.51,2,1016901,1016454,447,0.51,0.512614,1,1016492
77483801,0.39090660121975623,0.9653448429951057,0.026128266033254244,0.00627841083604644,0.0562427,0.07,1,998917,998485,432,0.0,0.00781735,1,998506
12563681,0.644817089227593,0.8031800522561076,0.05700712589073631,0.006363259413968917,0.0179467,0.01,1,155381,154936,445,0.02,0.0204096,1,154970
3816941,0.17139655771722298,0.229861947144577,0.002375296912114022,0.006841252533939431,0.0158808,0.0,1,127756,127334,422,0.05,0.0347219,1,127376
86989481,0.33177528255580013,0.3239090091842475,0.09263657957244664,0.006981259086348465,0.770686,0.83,2,1243120,1242660,460,0.79,0.784537,2,1242699
64986281,0.6302969337560698,0.6165011539452311,0.028503562945368266,0.005428005405737453,0.496544,0.25,1,884507,884074,433,0.25,0.244242,1,884131
624141,0.05414143063294606,0.05512178196480862,0.002375296912114022,0.008287389684051027,0.00446662,0.01,1,135856,135434,422,0.01,0.0128565,1,135446
6632921,0.19595310574380903,0.2314091274702051,0.09976247030878871,0.46618086696562033,0.691924,0.85,1,74323,73860,463,0.83,0.82008,2,73870
32110341,0.9513545825126135,0.9329555192227825,0.10451306413301653,0.00623950590740627,0.929434,0.87,2,271472,271007,465,0.87,0.871786,2,271019
79174721,0.9180324847003801,0.908212725466178,0.09026128266033262,0.004239101500911195,0.85064,0.75,2,1061756,1061297,459,0.75,0.752441,2,1061357
100106121,0.8696082665346493,0.8460994548331642,0.08551068883610458,0.004644915740115076,0.864063,0.79,2,1417220,1416763,457,0.79,0.759543,2,1416842
98927061,0.8435383464824041,0.8336058291319914,0.08313539192399055,0.005434148289206954,0.912121,0.69,2,1314253,1313797,456,0.67,0.680448,1,1313841
9851001,0.4836496834743039,0.5039139509086991,0.004750593824228044,0.006145187050801647,0.253454,0.05,1,131072,130649,423,0.05,0.0461398,1,130702
104765781,0.9213136079716021,0.9187296613867321,0.09501187648456066,0.005119325511395049,0.797301,0.79,2,1281082,1280621,461,0.79,0.792822,2,1280633
101487501,0.5420568376923643,0.5977935726039209,0.05700712589073631,0.0060544515428875645,0.189613,0.09,1,1288061,1287616,445,0.1,0.0970517,1,1287646
57244061,0.820507283777663,0.9197574349295804,0.1686460807600949,0.007025027131068657,0.918654,0.83,2,748280,747788,492,0.84,0.836642,2,747828
89066221,0.4376639244972982,0.5230473616974297,0.030878859857482288,0.006071472449167639,0.511434,0.29,1,1186228,1185794,434,0.31,0.286406,1,1185839
73914521,0.7013177159590044,0.8618972016171004,0.15676959619952502,0.005939144501095481,0.83508,0.91,2,848476,847989,487,0.88,0.870559,2,848022
4009201,0.052666505156050855,0.0011797709983860539,0.11638954869358664,0.2772795216741405,0.809091,0.87,2,75754,75284,470,0.84,0.827993,2,75300
15800621,0.7184632967125567,0.720550739418664,0.1662707838479811,0.006296711509715994,0.873664,0.93,2,271324,270833,491,0.9,0.893332,2,270869
1304281,0.0825989866964408,0.20162761477680755,0.0071258907363420665,0.009287399922190142,0.0101997,0.03,1,110177,109753,424,0.04,0.0371266,1,109765
66906181,0.8474857010438501,0.7994317016880721,0.12351543942992871,0.004163595224931916,0.592721,0.41,1,912346,911873,473,0.44,0.431725,1,911914
47676521,0.1841881984895246,0.1811964756041784,0.004750593824228044,0.004289140405839834,0.197757,0.09,1,657748,657325,423,0.05,0.044706,1,657362
78493961,0.9001048063452605,0.9042409458670886,0.016627078384798155,0.006088493355447714,0.247569,0.13,1,970102,969674,428,0.13,0.133085,1,969712
26253701,0.9225117709639025,0.9199992639984859,0.04988123515439424,0.006161184143170137,0.566849,0.47,1,256344,255902,442,0.43,0.424824,1,255950
9569881,0.5519318074091238,0.5299079472392058,0.004750593824228044,0.005858007248602494,0.0183717,0.03,1,156175,155752,423,0.01,0.0195535,1,155816
3244841,0.9747332441513846,0.9810532181666203,0.002375296912114022,0.003986731371705879,0.0439781,0.07,1,158772,158350,422,0.03,0.0185747,1,158430
30864901,0.866329776588685,0.8404007002528691,0.009501187648456089,0.004255994430452321,0.0692406,0.07,1,476720,476295,425,0.07,0.0714053,1,476335
80761121,0.9094820775882952,0.9197810921211038,0.15201900237529697,0.005187409136515347,0.694839,0.63,1,1162244,1161759,485,0.6,0.59928,1,1161804
6583001,0.5030967905031758,0.49615439208903517,0.09976247030878871,0.46281763826606875,0.634962,0.86,1,74143,73680,463,0.78,0.772194,2,73690
4284181,0.03173472934683,0.0010101279065488364,0.09976247030878871,0.29652466367713004,0.674904,0.53,1,76697,76234,463,0.78,0.761583,2,76247
32462681,0.7001379862435088,0.6934790265854262,0.10213776722090251,0.0035828367835862153,0.846254,0.85,2,463009,462545,464,0.85,0.852609,2,462557
110372121,0.4758892739395599,0.4951844472365772,0.01187648456057011,0.007294162213076151,0.254463,0.13,1,1548059,1547633,426,0.09,0.0941035,1,1547671
32238021,0.8530051507842041,0.8580437079756278,0.10926365795724458,0.004445911911051047,0.172054,0.27,1,482296,481829,467,0.28,0.279569,1,481872
4286121,0.052698105059144476,0.05261175394417954,0.002375296912114022,0.0092993017589123,0.0118719,0.01,1,110553,110131,422,0.01,0.0128565,1,110143
110644781,0.623213288812581,0.7322242491470269,0.01187648456057011,0.005701875627086021,0.120199,0.09,1,1464818,1464392,426,0.09,0.0929364,1,1464429
110606261,0.592005751182363,0.6092620533390812,0.009501187648456089,0.00587989127096259,0.169596,0.11,1,1561963,1561538,425,0.08,0.0800268,1,1561548
85878741,0.8679387383212025,0.845515910775588,0.09501187648456066,0.006105130331510945,0.896614,0.81,2,1001490,1001029,461,0.83,0.815589,2,1001061
6863681,0.24733560150415534,0.3098066944594857,0.002375296912114022,0.006180124700534431,0.0300185,0.0,1,126302,125880,422,0.0,0.0049319,1,125904
42502441,0.8567655392523462,0.8595761682709747,0.004750593824228044,0.005398058848823638,0.156563,0.05,1,556233,555810,423,0.05,0.0450667,1,555860
2244741,0.26110683927235956,0.26063601045122153,0.002375296912114022,0.005385005221450949,0.00863956,0.11,1,147275,146853,422,0.07,0.048857,1,147051
112802601,0.605101277689415,0.6166956686310898,0.09976247030878871,0.006451691340581936,0.915278,0.83,2,1373383,1372920,463,0.83,0.831361,2,1372966
9002581,0.3207548163518965,0.3242218098277231,0.002375296912114022,0.006482661711407335,0.0215988,0.0,1,148045,147623,422,0.01,0.0121346,1,147648
4702241,0.5420805376196846,0.5181345515910776,0.10926365795724458,0.007687434731863137,0.906668,0.91,2,116768,116301,467,0.91,0.911505,2,116315
64720481,0.8855635842716749,0.872130251239374,0.10926365795724458,0.006941074390318816,0.801401,0.87,2,814885,814418,467,0.91,0.911983,2,814468
118029401,0.6238689868017737,0.7716055873029225,0.07838479809976251,0.005536273726887401,0.0335999,0.17,1,1443186,1442732,454,0.1,0.118907,1,1442771
82633581,0.8294026564985201,0.8816877566148137,0.09738717339667469,0.006178844933144951,0.897291,0.79,2,1169467,1169005,462,0.79,0.804213,2,1169038
72287101,0.7561119479233597,0.6851017522093189,0.026128266033254244,0.005839066691238201,0.0393325,0.21,1,1015231,1014799,432,0.21,0.208726,1,1014829
59015881,0.8454817405226623,0.8477396867787843,0.016627078384798155,0.0034833988574236746,0.288428,0.13,1,857615,857187,428,0.13,0.132558,1,857222
91401601,0.9706357900502437,0.8721854513529286,0.10688836104513055,0.0044497512132194855,0.327447,0.19,1,1303934,1303468,466,0.16,0.157704,1,1303516
2980021,0.15802637538578213,0.0034722448571894203,0.028503562945368266,0.2055306427503737,0.105108,0.09,1,72103,71670,433,0.0,0.00790972,1,71692
41713641,0.7637801910740807,0.767376207173912,0.04988123515439424,0.0053704158732108855,0.746828,0.45,1,467763,467321,442,0.45,0.437093,1,467381
46343821,0.19720946522430663,0.19728468012848482,0.002375296912114022,0.0036298042467801054,0.0156756,0.0,1,695823,695401,422,0.02,0.0188711,1,695411
1210841,0.052666505156050855,0.05257153671858982,0.01187648456057011,0.009168637508446464,0.049983,0.09,1,109401,108975,426,0.05,0.0688571,1,108993
18996441,0.966217070267651,0.9434750837201723,0.05463182897862229,0.005773542600896861,0.691012,0.45,1,228852,228408,444,0.45,0.451578,1,228462
9350441,0.17930311680377514,0.2736138200055726,0.09738717339667469,0.6539611360239163,0.811853,0.91,2,73293,72831,462,0.77,0.765198,2,72841
110221221,0.4822461211118952,0.908664840681958,0.13539192399049882,0.006677570284825031,0.917153,0.87,2,1401455,1400977,478,0.88,0.876534,2,1401001
113481001,0.15666836955033336,0.6304956970197196,0.09026128266033262,0.0064405573642934665,0.868955,0.79,2,1600284,1599825,459,0.79,0.770997,2,1599870
84667421,0.158756333147245,0.15223087316065337,0.02375296912114022,0.004659121158138297,0.345149,0.27,1,1000003,999572,431,0.23,0.216576,1,999630
51558421,0.41859074965503434,0.388795428379167,0.09263657957244664,0.005359665827139259,0.880753,0.75,2,606430,605970,460,0.75,0.759226,2,606011
20768481,0.5228256633346324,0.5401988255518697,0.04750593824228022,0.005990719126891496,0.0407167,0.05,1,184038,183597,441,0.04,0.032499,1,183626
52978061,0.8610473261215331,0.8108476108865139,0.12826603325415675,0.0055691637487970186,0.515177,0.47,1,790401,789926,475,0.48,0.470417,1,789967
23696361,0.37107766202850306,0.800367475041663,0.02375296912114022,0.004417117144787763,0.0283419,0.01,1,168279,167848,431,0.02,0.0170746,1,167868
104762861,0.9199126789344513,0.9136381080555366,0.09501187648456066,0.005112542744230808,0.778252,0.79,2,1281047,1280586,461,0.79,0.79264,2,1280631
83903841,0.44575876633978323,0.4436958841743903,0.09263657957244664,0.006206231955279808,0.885413,0.77,2,989264,988804,460,0.77,0.772812,2,988826
30033421,0.8957993195487534,0.8856937077127702,0.09738717339667469,0.005350707455412904,0.842326,0.79,2,451722,451260,462,0.79,0.800436,2,451354
110479741,0.652179866648409,0.5725539778253258,0.09026128266033262,0.004286452894321928,0.925579,0.79,2,1344175,1343716,459,0.79,0.772256,2,1343786
51818461,0.608943299240549,0.1779415089082469,0.11401425178147262,0.004014886254274423,0.797667,0.59,2,639902,639433,469,0.56,0.556973,1,639464
23602921,0.8529287843517279,0.3658584669088462,0.09026128266033262,0.004158476155374,0.0402532,0.03,1,167050,166591,459,0.02,0.0203286,1,166639
111758761,0.8174368265270653,0.770249241655583,0.01187648456057011,0.004996211888527141,0.176433,0.07,1,1479714,1479288,426,0.07,0.0781087,1,1479324
10957521,0.18492763622191558,0.691657422838127,0.0071258907363420665,0.00640203636587014,0.00959197,0.03,1,168263,167839,424,0.04,0.0362605,1,167851
55917761,0.85351338255896,0.911982104648901,0.16389548693586709,0.005631616397403608,0.904588,0.79,2,815114,814624,490,0.76,0.757466,2,814666
53795721,0.21584129475336272,0.8670334407545068,0.0665083135391924,0.004834833220713803,0.689573,0.57,1,557643,557194,449,0.54,0.537144,1,557206
72632301,0.906553819901619,0.9096084997660566,0.09501187648456066,0.004968568912914389,0.897357,0.79,2,989250,988789,461,0.79,0.792722,2,988827
9756761,0.6698442124777484,0.6687283470983141,0.002375296912114022,0.0062241486987325186,0.0141847,0.0,1,157935,157513,422,0.01,0.0128595,1,157525
73769401,0.527565648798677,0.5060168123774426,0.09026128266033262,0.004703657063292176,0.870111,0.75,2,908039,907580,459,0.75,0.751598,2,907627
100163441,0.79774218692396,0.6406025749538685,0.1686460807600949,0.005547535679914819,0.908342,0.79,2,1321400,1320908,492,0.8,0.797715,2,1320950
19750901,0.25043133867722805,0.24981153104086384,0.0071258907363420665,0.011357679628150787,0.07977,0.05,1,130817,130393,424,0.05,0.0528519,1,130405
59781661,0.8315145833552776,0.760886250966002,0.1686460807600949,0.004152589225382394,0.89607,0.77,2,878280,877788,492,0.78,0.77976,2,877831
5010481,0.45059091818785085,0.44978892528007486,0.002375296912114022,0.005436195917030121,0.00630374,0.03,1,137036,136614,422,0.0,4.06362e-06,1,136644
83676021,0.8195882532626899,0.7929128311349669,0.009501187648456089,0.0053893564305751785,0.129176,0.09,1,1184134,1183709,425,0.09,0.0833733,1,1183747
4238481,0.052666505156050855,0.05257153671858982,0.002375296912114022,0.00955576714376395,0.0287231,0.01,1,91445,91023,422,0.01,0.0128571,1,91035
78810881,0.8184506567513192,0.8126928718253363,0.09026128266033262,0.005845209574707701,0.906452,0.75,2,908080,907621,459,0.75,0.75265,2,907633
13761721,0.621011828897058,0.5862462345636826,0.05938242280285033,0.005892560968118435,0.0570562,0.09,1,225536,225090,446,0.08,0.0729627,1,225122
112271161,0.21101941287380052,0.20907884153361686,0.030878859857482288,0.005389740360792023,0.522249,0.27,1,1367882,1367448,434,0.27,0.264796,1,1367524
1068721,0.07374653717728599,0.059923928986368204,0.0071258907363420665,0.07361733931240658,0.132762,0.09,1,95612,95188,424,0.02,0.020783,1,95198
24537321,0.5825284135795317,0.5934564208246372,0.05938242280285033,0.006279178696480128,0.0861559,0.11,1,177444,176998,446,0.08,0.0771349,1,177030
