#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
7676661,0.18548603,0.09474016,0.9615384,0.5302694721299372,0.737103,0.7,1,78052,77577,475,0.74,0.739167,2,77601
7253841,0.43780538,0.37211484,0.93319833,0.006746158163807097,0.0445534,0.77,1,149549,149088,461,0.81,0.809875,2,149114
14455041,0.03156133,0.031486593,0.8724696,0.01075195821134018,0.195598,0.18,1,96972,96541,431,0.19,0.191587,1,96553
58980521,0.7557515,0.73016304,0.8744939,0.004969482749030376,0.22248,0.21,1,799692,799260,432,0.21,0.21148,1,799272
10326841,0.46962035,0.46317723,0.88866395,0.0050512750496821855,0.641815,0.41,1,260752,260313,439,0.41,0.399654,1,260346
57915541,0.47992143,0.47135115,0.85829955,0.006075259030021693,0.103279,0.07,1,907821,907397,424,0.05,0.0515195,1,907409
11558801,0.031545244,0.0,0.9493927,0.7906976744186046,0.834,0.94,2,81208,80739,469,0.79,0.79,2,80749
49552261,0.40444314,0.44864774,0.902834,0.004440803612514348,0.0332312,0.05,1,685464,685018,446,0.02,0.0176318,1,685053
16833761,0.6112837,0.58185333,0.92712545,0.006128480913444277,0.786339,0.73,2,159533,159075,458,0.73,0.73134,2,159087
1295641,0.11008028,0.15345305,0.9372469,0.09043927648578812,0.905776,0.88,2,146882,146419,463,0.79,0.78968,2,146429
61931181,0.5029353,0.54620105,0.8987854,0.005802828724141244,0.315453,0.33,1,840025,839581,444,0.31,0.340155,1,839618
18189241,0.63354677,0.68819773,0.9615384,0.005169222834084255,0.454629,0.31,1,303422,302947,475,0.36,0.356699,1,302994
6789701,0.6905522,0.6825317,0.9251012,0.006002821644745825,0.921419,0.71,2,230583,230126,457,0.71,0.711488,2,230158
1216341,0.031824734,0.032847445,0.9291498,0.008889950798201833,0.929937,0.73,2,189838,189379,459,0.74,0.738333,2,189391
1840801,0.03721992,0.03637819,0.9453441,0.12476928755998523,0.937913,0.88,2,118375,117908,467,0.87,0.863996,2,117923
36661161,0.5085077,0.5198751,0.85425097,0.0050110741971207086,0.0391677,0.01,1,650900,650478,422,0.01,0.0118264,1,650533
10573061,0.01892746,0.00060502585,0.94331986,0.7229605020302695,0.674391,0.77,1,77511,77045,466,0.74,0.738,2,77062
5167641,0.9148152,0.6001297,0.9959514,0.00409808502353899,0.317222,0.23,1,206620,206128,492,0.24,0.235935,1,206198
4944281,0.032768726,0.032710947,0.88461536,0.009815202495992556,0.24998,0.31,1,113490,113053,437,0.31,0.311667,1,113065
22637861,0.60939574,0.5206701,0.9615384,0.004394661124511395,0.486018,0.33,1,366772,366297,475,0.3,0.298333,1,366347
53621441,0.4391918,0.4218007,0.92307687,0.003400006068053217,0.139017,0.13,1,722928,722472,456,0.12,0.119237,1,722512
1806701,0.03931799,0.1446469,0.8562753,0.12384643779992617,0.00222358,0.14,1,48186,47763,423,0.0,0.000160178,1,47773
7207121,0.2067081,0.28119415,0.9615384,0.006665377205358091,0.802762,0.91,2,149116,148641,475,0.8,0.800735,2,148666
45514041,0.317883,0.4705388,0.88461536,0.005260370050112006,0.130182,0.47,1,833514,833077,437,0.31,0.312012,1,833123
28490401,0.41060707,0.42124182,0.86842096,0.004982883033217535,0.401727,0.17,1,313565,313136,429,0.17,0.167826,1,313171
37411601,0.34395197,0.3432731,0.88461536,0.006514434381589527,0.470154,0.31,1,658706,658269,437,0.31,0.311667,1,658307
8705081,0.27599722,0.36984938,0.9615384,0.008881227971702646,0.889997,0.77,2,160163,159688,475,0.78,0.778333,2,159714
8944041,0.4600227,0.5335718,0.99392706,0.006278538812785388,0.845213,0.87,2,217671,217180,491,0.88,0.877533,2,217217
14369681,0.06446128,0.03545044,0.9453441,0.9874492432631967,0.631974,0.71,1,80250,79783,467,0.73,0.745952,2,79800
7164901,0.41391775,0.4277532,0.85425097,0.006895457556496104,0.0723927,0.07,1,155314,154892,422,0.0,0.000312811,1,154917
5296121,0.031981513,0.00547577,0.9412955,0.36618678479143596,0.719677,0.91,1,80397,79932,465,0.73,0.730001,2,79942
40729881,0.43998045,0.48919615,0.85829955,0.0041946682039068145,0.135588,0.07,1,680029,679605,424,0.03,0.0361733,1,679647
5217481,0.3828993,0.44156167,0.93319833,0.3608342561830934,0.745237,0.83,1,80060,79599,461,0.81,0.80912,2,79609
34108781,0.46989638,0.62166816,0.9251012,0.005825836759255045,0.365349,0.17,1,584712,584255,457,0.2,0.19833,1,584292
8003161,0.2143515,0.12462126,0.8906882,0.008172909176413477,0.0745706,0.09,1,135542,135102,440,0.1,0.0983333,1,135127
49154001,0.50862765,0.5349792,0.9190283,0.004818034254160409,0.0306918,0.03,1,452257,451803,454,0.04,0.0383652,1,451845
403741,0.07196022,0.2648715,0.89271253,0.027870062753783682,0.475285,0.52,1,163836,163395,441,0.34,0.340064,1,163405
2322021,0.26656517,0.265602,0.93319833,0.00564961038041637,0.0443508,0.81,1,149603,149142,461,0.79,0.791673,2,149163
13559041,0.12062443,0.119271055,0.8825911,0.005344564288495477,0.469496,0.33,1,170115,169679,436,0.29,0.291666,1,169705
16027741,0.66352266,0.63937616,0.93117404,0.004647243839661807,0.863746,0.79,2,217277,216817,460,0.81,0.803486,2,216853
10140641,0.03152537,0.028010944,0.92712545,0.6932447397563677,0.728253,0.86,1,76078,75620,458,0.7,0.700026,2,75630
367161,0.18358542,0.1832441,0.85425097,0.005763892049333272,0.0651695,0.01,1,154589,154167,422,0.01,0.0116667,1,154185
4101601,0.0315454,5.656283e-05,0.8744939,0.2812846068660022,0.00118962,0.19,1,55705,55273,432,0.01,0.01,1,55283
66432941,0.5960442,0.5064257,0.9372469,0.003724646915153446,0.069579,0.01,1,901953,901490,463,0.0,0.00310138,1,901542
7146681,0.13249001,0.17648551,0.93117404,0.4929863418235511,0.731629,0.79,1,76167,75707,460,0.75,0.74904,2,75717
21692381,0.22425671,0.24226572,0.8643725,0.0034514581026208933,0.209674,0.09,1,157329,156902,427,0.09,0.0958394,1,156929
36689801,0.6733111,0.66718674,0.8704453,0.0042504184428364105,0.428369,0.27,1,670941,670511,430,0.27,0.251782,1,670553
32750741,0.5708916,0.5548126,0.8704453,0.004329682387981209,0.429519,0.15,1,431013,430583,430,0.18,0.179505,1,430593
23724961,0.4732039,0.4318323,0.91700405,0.006336943824997345,0.111797,0.03,1,239020,238567,453,0.04,0.038396,1,238608
22591141,0.54160345,0.5325296,0.86234814,0.004269886780240396,0.196581,0.11,1,366150,365724,426,0.11,0.107519,1,365777
51945341,0.46506205,0.50876826,0.8704453,0.00415509944022209,0.213958,0.17,1,913911,913481,430,0.17,0.171199,1,913562
42295641,0.48656014,0.59807205,0.9392713,0.00485924644892469,0.554766,0.31,1,589149,588685,464,0.34,0.336731,1,588722
11960881,0.30453146,0.45260718,0.8643725,0.0030436343593399982,0.0611936,0.03,1,203185,202758,427,0.03,0.0324064,1,202851
33590221,0.20762448,0.88061386,0.86842096,0.0037743291008662146,0.207392,0.09,1,670535,670106,429,0.13,0.131867,1,670156
6696981,0.2586726,0.006573456,0.9676113,0.4614248800295312,0.693259,0.67,1,74540,74062,478,0.73,0.726001,2,74090
9076681,0.29967982,0.45655558,0.9716599,0.007677857168140698,0.93,0.85,2,146899,146419,480,0.82,0.816882,2,146447
403981,0.031541143,0.00022166876,0.8744939,0.02768549280177187,0.0495634,0.24,1,93436,93004,432,0.05,0.05,1,93014
46241981,0.18529992,0.18539149,0.85425097,0.0035777494601960994,0.00725967,0.01,1,864423,864001,422,0.0,0.00366127,1,864075
12965481,0.37345785,0.09026277,0.9959514,0.005071249058187574,0.00215202,0.92,1,223549,223057,492,0.84,0.837184,2,223095
24601081,0.4641157,0.47488865,0.94331986,0.0043913742623522805,0.522886,0.33,1,437294,436828,466,0.36,0.3575,1,436866
54142601,0.14336887,0.1423767,0.8805668,0.004976309308899305,0.542119,0.27,1,676379,675944,435,0.29,0.287666,1,675988
7038921,0.65124524,0.63680214,0.9372469,0.003914779249280683,0.850612,0.83,2,217367,216904,463,0.83,0.831634,2,216916
23755921,0.762029,0.74951476,0.86234814,0.005361883523718503,0.320569,0.11,1,442105,441679,426,0.11,0.107513,1,441706
76640941,0.36135074,0.3453418,0.88461536,0.005773879053585966,0.532044,0.31,1,908981,908544,437,0.31,0.3115,1,908572
2063841,0.23329127,0.23214276,0.9251012,0.004329555970205859,0.929737,0.71,2,235314,234857,457,0.72,0.719667,2,234867
11381261,0.6039337,0.6400233,0.86234814,0.002834792194460879,0.237837,0.01,1,302274,301848,426,0.0,0.0200184,1,301890
44064521,0.3437706,0.3545894,0.8825911,0.005809149612908772,0.376592,0.33,1,723714,723278,436,0.3,0.299826,1,723288
5049201,0.03245359,0.00085203187,0.9493927,0.3488372093023256,0.825797,0.8,2,79477,79008,469,0.77,0.778,2,79028
10133821,0.03184634,0.03178792,0.85425097,0.009369074166780443,0.00896033,0.03,1,90693,90271,422,0.01,0.0116664,1,90283
14059561,0.029032981,0.07561222,0.9372469,0.9658545588778147,0.768372,0.78,2,79254,78791,463,0.84,0.83904,2,78801
37245161,0.10885175,0.4169801,0.8704453,0.006212801569603099,0.0368153,0.15,1,657214,656784,430,0.1,0.100041,1,656799
9673401,0.9711929,0.31363165,0.99797565,0.00583835211901475,0.063264,0.86,1,149544,149051,493,0.79,0.757504,2,149095
24898921,0.60463876,0.89300543,0.9615384,0.0051166330395384235,0.0566442,0.35,1,441216,440741,475,0.38,0.37866,1,440787
6714661,0.10121134,0.3552758,0.9352227,0.46271686969361386,0.782542,0.86,2,74706,74244,462,0.72,0.719988,2,74259
7563541,0.039277613,0.038942616,0.8805668,0.009818615775927022,0.449896,0.27,1,92661,92226,435,0.27,0.271667,1,92238
49972841,0.57745147,0.60917896,0.93319833,0.004017683318416036,0.188781,0.15,1,618423,617962,461,0.12,0.117531,1,618007
11457481,0.053751677,0.13894388,0.93319833,0.00851221448545437,0.819977,0.77,2,117541,117080,461,0.78,0.778333,2,117092
4977861,0.12618098,0.0,0.9453441,0.34809892949427834,0.96,0.73,2,129481,129014,467,0.74,0.737996,2,129033
15663781,0.4627892,0.9117399,0.98178136,0.004006179300859135,0.910892,0.89,2,217844,217359,485,0.86,0.858301,2,217391
17769801,0.38793236,0.27980247,0.97570854,0.00927084755533306,0.804656,0.74,2,146451,145969,482,0.79,0.78433,2,146002
1530261,0.031678524,0.0010085705,0.86842096,0.10465116279069768,0.0899074,0.0,1,97290,96861,429,0.09,0.0848,1,96875
1191081,0.03155376,0.03148738,0.93117404,0.008828891012707514,0.787517,0.77,2,129155,128695,460,0.77,0.771667,2,128707
11892381,0.2829545,0.36583012,0.92712545,0.006498505741895357,0.0264069,0.73,1,210327,209869,458,0.69,0.700636,2,209901
5824661,0.031772368,0.031913865,0.9493927,0.010796204432712874,0.947937,0.73,2,118411,117942,469,0.95,0.95,2,117954
8244301,0.031545084,0.088308245,0.94331986,0.5705057216685123,0.820077,0.88,2,80103,79637,466,0.85,0.849904,2,79647
56717181,0.45933977,0.34472778,0.9149797,0.006220260218348782,0.137645,0.03,1,825699,825247,452,0.0,3.18402e-05,1,825288
43311081,0.5119146,0.513085,0.9473683,0.004862027639982403,0.527848,0.29,1,376655,376187,468,0.3,0.299069,1,376230
10847241,0.3198183,0.48516744,0.95546556,0.007818560152105867,0.80296,0.69,2,159477,159005,472,0.72,0.717436,2,159031
4281281,0.37789783,0.42967233,0.9352227,0.006008763280187301,0.474639,0.75,1,200175,199713,462,0.79,0.796429,2,199755
37222861,0.48842287,0.48751634,0.8765182,0.00427544916235582,0.518407,0.25,1,681549,681116,433,0.23,0.231667,1,681188
1336401,0.02045772,0.020381587,0.86842096,0.09117755629383537,0.143745,0.2,1,96500,96071,429,0.08,0.0899987,1,96100
4774021,0.082101695,0.0004959941,0.9473683,0.32964193429309707,0.891917,0.91,2,78521,78053,468,0.75,0.7456,2,78074
14381541,0.30461192,0.51653284,0.9676113,0.9883720930232558,0.700849,0.91,1,80353,79875,478,0.85,0.84613,2,79898
982581,0.550985,0.65080106,0.9412955,0.003445263631628716,0.0712805,0.25,1,215435,214970,465,0.28,0.276059,1,215011
10969881,0.31678995,0.30612522,0.92712545,0.007996935633125502,0.926794,0.71,2,160395,159937,458,0.73,0.731513,2,159949
44972401,0.4664879,0.46293634,0.8866396,0.005357585319356584,0.481419,0.39,1,597224,596786,438,0.35,0.34766,1,596828
2158841,0.09877478,0.15615477,0.9291498,0.14691768180140274,0.816552,0.84,2,79964,79505,459,0.73,0.72992,2,79515
4858101,0.12556143,0.19568445,0.8724696,0.008061282280778936,0.0426663,0.07,1,135492,135061,431,0.08,0.078364,1,135078
25544861,0.4643176,0.4658032,0.93319833,0.005879690731554382,0.48355,0.27,1,482011,481550,461,0.24,0.238269,1,481589
22306021,0.23025662,0.27892083,0.8704453,0.006487128142113806,0.123325,0.13,1,184887,184457,430,0.05,0.0763006,1,184489
9885661,0.48875725,0.8026294,0.9412955,0.004414887968567484,0.073187,0.25,1,345909,345444,465,0.26,0.262416,1,345486
2946981,0.29685494,0.2832282,0.8906882,0.00713097387197419,0.273219,0.37,1,181554,181114,440,0.37,0.371507,1,181126
1554901,0.49271622,0.49027774,0.9412955,0.0038183224866882083,0.912561,0.87,2,217789,217324,465,0.87,0.871661,2,217354
13023881,0.58785665,0.7801181,0.9251012,0.0052025971267768015,0.102101,0.07,1,224236,223779,457,0.12,0.115901,1,223820
245281,0.03167521,0.0060943086,0.8947368,0.017349575489110373,0.285874,0.13,1,63025,62583,442,0.38,0.378781,1,62597
1856421,0.032752953,0.026420873,0.9372469,0.1258767072720561,0.949331,0.9,2,118398,117935,463,0.76,0.760001,2,117945
51878741,0.41907382,0.26513284,0.92105263,0.005866922536243976,0.296374,0.11,1,747490,747035,455,0.12,0.118333,1,747074
5812981,0.17349884,0.29849288,0.9493927,0.010784068326279221,0.9804,0.89,2,118403,117934,469,0.93,0.920829,2,117946
11207041,0.5120976,0.5579078,0.9291498,0.00564973679819172,0.72238,0.75,1,250484,250025,459,0.79,0.784159,2,250061
18483601,0.3769562,0.5842621,0.92712545,0.00446836268754077,0.588648,0.33,1,471436,470978,458,0.34,0.339037,1,471009
15046721,0.21325532,0.25331905,0.9777328,0.007473945296500251,0.0325378,0.91,1,142734,142251,483,0.77,0.7956,2,142275
15979781,0.031545244,0.031486593,0.85425097,0.009049110777368185,0.00999997,0.01,1,88713,88291,422,0.01,0.0116667,1,88303
43667161,0.53484327,0.5315708,0.86234814,0.004642439964198486,0.221051,0.13,1,577495,577069,426,0.11,0.10766,1,577110
2550881,0.39085186,0.4008684,0.902834,0.004511976820036712,0.0155999,0.0,1,155355,154909,446,0.02,0.0183973,1,154944
17142761,0.39731234,0.3580435,0.9251012,0.003505438492695581,0.861876,0.71,2,235261,234804,457,0.75,0.743186,2,234884
7446401,0.031028217,0.01107829,0.93117404,0.5140273163528978,0.825944,0.64,2,77280,76820,460,0.74,0.704,2,76836
14407541,0.08282566,0.12858918,0.9453441,0.9902177925433739,0.89715,0.73,2,80594,80127,467,0.78,0.7768,2,80142
1519981,0.031545244,0.031486593,0.8603239,0.00935251343820952,0.01,0.05,1,111443,111018,425,0.06,0.0583333,1,111030
14531401,0.40482798,0.6331009,0.9838056,0.004818034254160409,0.00325635,0.77,1,183980,183494,486,0.74,0.743133,2,183533
20748141,0.12020914,0.47614655,0.85829955,0.0034056948679439918,0.0413567,0.07,1,380533,380109,424,0.07,0.0639345,1,380146
19505741,0.28355545,0.4033637,0.9574899,0.006201550387596899,0.769497,0.73,2,159562,159089,473,0.74,0.738332,2,159115
11447721,0.49012318,0.48910642,0.85829955,0.0071642217468913865,0.0107884,0.05,1,168507,168083,424,0.05,0.0516667,1,168109
20007801,0.118931875,0.115184255,0.86234814,0.005346586972901086,0.0107718,0.19,1,195111,194685,426,0.19,0.17166,1,194775
198561,0.11583413,0.486397,0.85829955,0.014396456256921373,0.50868,0.03,1,112745,112321,424,0.06,0.0595341,1,112331
8241381,0.03154461,0.0007285777,0.9534413,0.5703211517165006,0.740386,0.88,1,80101,79630,471,0.85,0.8476,2,79647
4828941,0.10734831,0.47915196,0.93319833,0.33351790328534514,0.863893,0.81,2,78655,78194,461,0.74,0.73992,2,78204
287621,0.33010677,0.32949933,0.85425097,0.004287964522115525,0.0464508,0.01,1,204623,204201,422,0.01,0.00800587,1,204239
53277541,0.45870095,0.45512766,0.88866395,0.005374019630152157,0.720176,0.43,1,783332,782893,439,0.39,0.38366,1,782937
1645141,0.099279195,0.13930677,0.8562753,0.004482774313930733,0.774154,0.01,2,132492,132069,423,0.0,5.39924e-05,1,132083
19349401,0.38628885,0.75990844,0.98178136,0.0044523076300712495,0.682475,0.88,1,250420,249935,485,0.85,0.85112,2,249967
21790461,0.43737006,0.58162665,0.9716599,0.006196240841032176,0.834281,0.69,2,217195,216715,480,0.72,0.717496,2,216749
3861521,0.019528084,0.020659614,0.93117404,0.26596530084902176,0.83028,0.76,2,75260,74800,460,0.77,0.753996,2,74816
12201241,0.09324238,0.3394192,0.9291498,0.008842923385771426,0.890031,0.77,2,160308,159849,459,0.74,0.738333,2,159861
7811861,0.031545244,0.00090690044,0.8744939,0.5350682908822444,2.57176e-05,0.08,1,57994,57562,432,0.05,0.0492,1,57581
10575981,0.029021624,0.088283524,0.93319833,0.7231450719822813,0.646878,0.77,1,77513,77052,461,0.74,0.73992,2,77062
6955441,0.44334158,0.5348218,0.9068826,0.0037653534388163252,0.168727,0.05,1,301581,301133,448,0.06,0.056796,1,301168
1793441,0.031554867,0.031496197,0.9412955,0.008629656598755038,0.91032,0.87,2,171065,170600,465,0.87,0.871667,2,170612
57278581,0.38072744,0.36672592,0.8825911,0.006545533154325763,0.595762,0.29,1,787430,786994,436,0.3,0.299506,1,787004
37133341,0.7550559,0.7125054,0.89271253,0.0030820653630465674,0.5051,0.35,1,347291,346850,441,0.35,0.359174,1,346906
12491201,0.68506014,0.9673862,0.93117404,0.004030577931501793,0.0307927,0.01,1,179929,179469,460,0.02,0.0183338,1,179518
7567041,0.217842,0.17209312,0.9291498,0.5227021040974529,0.877567,0.72,2,77633,77174,459,0.71,0.724239,2,77289
35613001,0.65243924,0.57127064,0.9615384,0.00442980526605885,0.341482,0.27,1,526479,526004,475,0.32,0.315836,1,526053
20656261,0.032944117,0.032882866,0.93319833,0.008653296722745592,0.857677,0.79,2,117797,117336,461,0.79,0.791667,2,117348
40988041,0.45204493,0.46982244,0.85425097,0.00505443549406595,0.268134,0.01,1,775011,774589,422,0.01,0.00831998,1,774601
6140921,0.49650162,0.50717026,0.9372469,0.006030886390873648,0.870042,0.81,2,261730,261267,463,0.77,0.783826,2,261312
65789241,0.36564407,0.3519902,0.87854254,0.005413082722735479,0.430902,0.29,1,681442,681008,434,0.25,0.251506,1,681087
41430561,0.7032113,0.6909182,0.9473683,0.003983803354622087,0.0949604,0.11,1,429979,429511,468,0.08,0.0782374,1,429565
5842181,0.031545244,0.06171372,0.9412955,0.010814408592363356,0.920386,0.95,2,118423,117958,465,0.87,0.873904,2,117972
5255721,0.08449062,0.08322504,0.9149797,0.008369994488184995,0.910065,0.63,2,170881,170429,452,0.86,0.811666,2,170456
1790521,0.031593192,0.03153477,0.9412955,0.008625737647719171,0.9116,0.87,2,171063,170598,465,0.87,0.871667,2,170610
9805921,0.2280232,0.25228,0.85425097,0.004612226115889703,0.0927124,0.0,1,176582,176160,422,0.0,0.000466411,1,176194
28622401,0.40798727,0.40513325,0.8704453,0.0054365964289506815,0.488498,0.17,1,543692,543262,430,0.18,0.179666,1,543272
35285961,0.5666661,0.6139256,0.8603239,0.0034695358444960227,0.128981,0.09,1,521448,521023,425,0.09,0.0883005,1,521063
35939221,0.8629658,0.8822354,0.8724696,0.0034271858897535865,0.0875735,0.03,1,500438,500007,431,0.03,0.0634749,1,500074
12160361,0.28966263,0.31200066,0.9635627,0.008789827920124192,0.851688,0.79,2,160055,159579,476,0.76,0.758333,2,159607
7776701,0.031545244,0.031285077,0.8866396,0.010067911628918319,0.31,0.29,1,93579,93141,438,0.32,0.318333,1,93153
27747381,0.46234128,0.40501675,0.92712545,0.004428667506080695,0.127545,0.15,1,475593,475135,458,0.12,0.119901,1,475177
2033221,0.035243135,0.031045465,0.9473683,0.13842746400885936,0.797803,0.89,2,79502,79034,468,0.83,0.829997,2,79044
47574121,0.63244426,0.6196688,0.85829955,0.0034702943511481263,0.238527,0.05,1,636824,636400,424,0.07,0.067379,1,636435
1188161,0.03158799,0.031490687,0.93117404,0.008825098479446998,0.817584,0.77,2,129153,128693,460,0.77,0.771667,2,128705
6642221,0.32724562,0.47052935,0.9149797,0.005957311245619624,0.449809,0.27,1,150611,150159,452,0.28,0.278268,1,150187
4048441,0.05286683,0.11833449,0.8866396,0.00593367112162907,0.289596,0.35,1,95350,94912,438,0.32,0.318333,1,94924
12841561,0.2745998,0.29888332,0.8765182,0.010207224017354632,0.314408,0.18,1,126296,125863,433,0.26,0.25591,1,125891
175201,0.26042333,0.06433623,0.92105263,0.012919896640826873,0.235633,0.31,1,142913,142458,455,0.32,0.319207,1,142487
20795341,0.46955097,0.65496206,0.9089068,0.005109806479669493,0.0900728,0.09,1,435956,435507,449,0.06,0.0575652,1,435543
30150161,0.46578762,0.31631428,0.9291498,0.00485924644892469,0.287169,0.13,1,260200,259741,459,0.14,0.138363,1,259783
4256521,0.10727291,0.12604885,0.9392713,0.29346622369878184,0.548287,0.6,1,76668,76204,464,0.79,0.78824,2,76214
16075281,0.5283308,0.7039788,0.99392706,0.004741551500073322,0.859475,0.79,2,261556,261065,491,0.8,0.799035,2,261106
4843301,0.031569533,0.022823688,0.9352227,0.3344407530454042,0.707988,0.75,1,78665,78203,462,0.71,0.709999,2,78213
3866721,0.04620621,0.01593993,0.9392713,0.2663344407530454,0.794811,0.74,2,75270,74806,464,0.74,0.747958,2,74822
