#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
399013101,0.6018283097995162,0.548947381931126,0.9035433070866142,0.004610709102585497,0.864249,0.77,2,5232846,5232387,459,0.79,0.774297,2,5232451
2585241,0.06306470043445558,0.13571750745321798,0.8307086614173228,0.17423403469915097,0.0662248,0.16,1,50767,50345,422,0.0,2.4547e-10,1,50355
21914501,0.809253304820775,0.7565117106281238,0.9429133858267716,0.005393487967556142,0.0581848,1.0,1,282059,281580,479,0.91,0.941177,2,281629
5335221,0.03895270485828472,0.05360321377626045,0.8366141732283464,0.3672942045035068,4.20948e-09,0.2,1,49808,49383,425,0.01,0.0098976,1,49393
151937541,0.6591892095692374,0.657859707151789,0.9409448818897638,0.004655208159508892,0.848525,0.93,2,2084318,2083840,478,0.91,0.938166,2,2083912
4583921,0.07067589071131228,0.051992108573125875,0.8346456692913385,0.3148763381321521,0.0860777,0.06,1,47256,46832,424,0.0,1.10065e-09,1,46842
131788261,0.5422728968926853,0.5155078272540254,0.8307086614173228,0.004682387981209262,0.0578077,0.01,1,1791078,1790656,422,0.01,0.0128849,1,1790668
169456941,0.617756414842256,0.7698633301674729,0.9645669291338583,0.005500563823278064,0.827367,0.97,2,2210599,2210109,490,0.76,0.772599,2,2210148
121645801,0.34298596865036474,0.7382297828024099,0.8503937007874016,0.0037797650652062883,0.425137,0.23,1,1765446,1765014,432,0.27,0.240913,1,1765082
167732481,0.6409873182276068,0.6406008778845695,0.8917322834645669,0.004392512022330436,0.0152194,0.05,1,2282110,2281657,453,0.08,0.0652335,1,2281696
8329781,0.09414055324932956,0.03980531791229222,0.844488188976378,0.5760428202288668,0.000372518,0.0,1,59713,59284,429,0.0,3.16463e-13,1,59302
122302801,0.3304840109899671,0.29967803565076767,0.858267716535433,0.005430781211284557,0.42328,0.33,1,1774082,1773646,436,0.29,0.292242,1,1773688
259811101,0.5706488218268017,0.5588703378425455,0.9035433070866142,0.006013693573425972,0.858743,0.77,2,3607065,3606606,459,0.77,0.765032,2,3606644
355442021,0.7458386423794322,0.610320460871064,0.9803149606299212,0.005227627846296212,0.823038,0.75,2,4683326,4682828,498,0.8,0.786419,2,4682876
323118821,0.5932842097529191,0.5396038151675278,0.8366141732283464,0.005361377852617101,0.262423,0.07,1,4452986,4452561,425,0.03,0.0454577,1,4452604
44717261,0.6792704548926042,0.5780763546888351,0.9724409448818897,0.006282457763821255,0.889007,0.73,2,545142,544648,494,0.76,0.753351,2,544694
183185921,0.7930177745896647,0.9648736161583567,0.9881889763779527,0.0036719307028322636,0.751713,1.0,2,2507980,2507478,502,0.94,0.935788,2,2507523
359066941,0.7009197620258353,0.698792817041375,0.921259842519685,0.00421856116344807,0.875747,0.97,2,4953742,4953274,468,0.93,0.931627,2,4953315
67908941,0.3946740036233635,0.4047876612113634,0.8307086614173228,0.0038764746633494643,0.0897519,0.07,1,890777,890355,422,0.03,0.0286582,1,890412
117209381,0.6010742480167208,0.5261348509906454,0.9055118110236221,0.005673629757732976,0.899929,0.77,2,1479961,1479501,460,0.77,0.769406,2,1479543
152797661,0.3226688373334055,0.4952420416500123,0.8326771653543307,0.004890471639436278,0.0915443,0.05,1,2079282,2078859,423,0.05,0.0500469,1,2078910
1595381,0.06215015883634732,0.04491622692986091,0.9192913385826771,0.1079734219269103,0.760467,0.89,2,77720,77253,467,0.76,0.760184,2,77263
5379921,0.040172931502187745,0.06160226768512033,0.8326771653543307,0.36600221483942413,0.00754157,0.0,1,59885,59462,423,0.08,0.0571278,1,59508
193446801,0.5269364403256773,0.5239016358575876,0.90748031496063,0.004149410640331316,0.873772,0.79,2,2669096,2668635,461,0.8,0.797434,2,2668645
335912801,0.7008288879135497,0.47185928911151775,0.9173228346456692,0.005182623118271414,0.0546177,0.07,1,4637580,4637114,466,0.02,0.0233706,1,4637169
27271401,0.5215806681760792,0.5809237956589819,0.9606299212598426,0.006614430841891817,0.413385,0.85,1,403104,402616,488,0.78,0.789081,2,402654
82348441,0.4248538763609365,0.48656220549246243,0.9448818897637795,0.006185621747902729,0.0321127,0.85,1,1202289,1201809,480,0.76,0.775484,2,1201841
268032601,0.4801614078913532,0.6022273479011812,0.9606299212598426,0.0069969710301026,0.0631474,0.77,1,3639514,3639026,488,0.74,0.766169,2,3639066
66683941,0.5695583324793745,0.5640114997744783,0.8346456692913385,0.0049424293451053565,0.0967562,0.05,1,885163,884739,424,0.05,0.0563875,1,884783
116613181,0.6768323217948989,0.6353313702553346,0.8366141732283464,0.005043689983161152,0.22997,0.11,1,1690419,1689994,425,0.11,0.0966157,1,1690032
301708121,0.4204687170702186,0.40081994565476475,0.8326771653543307,0.004238282336402757,0.0514507,0.03,1,4028139,4027716,423,0.0,0.0148854,1,4027776
15827581,0.5357260938246207,0.41041470328308294,0.889763779527559,0.004370515329419439,0.0217025,0.03,1,223709,223257,452,0.02,0.0170993,1,223298
150349301,0.9226912658377142,0.9959442759652514,0.9389763779527559,0.003945245933140167,0.0697442,1.0,1,2022295,2021818,477,0.9,0.92896,2,2021864
132985521,0.6826559989481804,0.6667558974847911,0.8976377952755906,0.004718164211633469,0.0163175,0.07,1,1772363,1771907,456,0.06,0.0534075,1,1771950
15147661,0.056089048896072885,0.022773293827305363,0.8543307086614174,0.007922854816770077,0.00615401,0.0,1,84007,83573,434,0.0,1.67401e-09,1,83583
36057681,0.5375706449548433,0.499365605553335,0.8877952755905512,0.004426265568349034,0.0712164,0.11,1,527361,526910,451,0.08,0.0756084,1,526947
267996041,0.4684270464560063,0.47649806931401056,0.8307086614173228,0.003452469444823698,0.0755176,0.05,1,3680159,3679737,422,0.07,0.0454232,1,3679837
164697401,0.5545447690347429,0.41572271462150856,0.8877952755905512,0.005083890835722629,0.0474996,0.07,1,2088042,2087591,451,0.08,0.0707861,1,2087628
153859141,0.4129280992422646,0.4174443804753191,0.9055118110236221,0.006436308196422882,0.888744,0.79,2,2068997,2068537,460,0.79,0.786918,2,2068582
141224981,0.5646975342179702,0.6123941606374748,0.952755905511811,0.0052081595088922265,0.851467,0.77,2,1766836,1766352,484,0.8,0.790231,2,1766386
505861,0.06157494504049698,0.0050013751324710955,0.8562992125984252,0.03451458102620893,0.080102,0.23,1,43851,43416,435,0.06,0.0687803,1,43437
51031761,0.5483981987590849,0.7592509745105446,0.8661417322834645,0.004360907578492797,0.079255,0.03,1,627986,627546,440,0.02,0.0171456,1,627575
83607481,0.292293681929006,0.2779546096273941,0.8326771653543307,0.0038677518368502757,0.0543015,0.03,1,1022023,1021600,423,0.0,0.0148771,1,1021641
128036541,0.7642126144868803,0.8999068576939578,0.8956692913385828,0.003743356745905328,0.0283189,0.05,1,1694919,1694464,455,0.06,0.0535672,1,1694506
121754421,0.530764753992177,0.5030931313049825,0.8346456692913385,0.004575691378813392,0.060747,0.01,1,1490638,1490214,424,0.01,0.0287407,1,1490260
168575101,0.7999164731563673,0.6846417871588296,0.9625984251968505,0.003135792917570554,0.0842778,0.87,1,2197948,2197459,489,0.89,0.934,2,2197635
4502221,0.06309389615989203,0.05987620140740225,0.8307086614173228,0.00975035017723772,0.0102458,0.01,1,92486,92064,422,0.01,0.0128571,1,92076
25111901,0.5137616275360161,0.4888595934741714,0.8996062992125985,0.003580909904579863,0.890899,0.87,2,325741,325284,457,0.83,0.785027,2,325386
89657101,0.6829092863675297,0.6544988833924335,0.8385826771653544,0.004631315199967637,0.293713,0.03,1,1193005,1192579,426,0.01,0.0467697,1,1192634
50868241,0.7556743149155353,0.743108752809854,0.9507874015748031,0.0039022638895209777,0.050778,0.91,1,625766,625283,483,0.89,0.934,2,625359
22545901,0.4555886612309768,0.48015958870704545,0.8326771653543307,0.0034360351340281254,0.0426664,0.05,1,186970,186547,423,0.05,0.0448275,1,186636
191657081,0.4834406099006378,0.6687195866535143,0.9507874015748031,0.006535166896747018,0.0979059,1.0,1,2584724,2584241,483,0.84,0.904,2,2584277
141258301,0.7978727723758167,0.9369437589154422,0.9960629921259843,0.004105164418958621,0.0986717,0.99,1,1894252,1893746,506,0.9,0.90423,2,1893796
14452061,0.038584761378115576,0.11149849102130172,0.90748031496063,1.0,0.88647,0.94,2,80661,80200,461,0.75,0.751405,2,80210
337929261,0.7853824156659236,0.6350013384622719,0.9881889763779527,0.006571069544946576,0.892855,0.81,2,4520446,4519944,502,0.8,0.790231,2,4519996
329431201,0.9109762393198749,0.8768834731079095,0.8326771653543307,0.0053365999686483916,0.0483476,0.03,1,4565514,4565091,423,0.03,0.0341562,1,4565103
326120581,0.18770763284538447,0.17974118173384035,0.8307086614173228,0.005799415444206779,0.0412324,0.03,1,4491975,4491553,422,0.03,0.0239682,1,4491582
363538501,0.9190098975442721,0.8688086952376413,0.90748031496063,0.0042267783188458564,0.882503,0.75,2,4925914,4925453,461,0.79,0.793378,2,4925465
222825781,0.8011925777118672,0.7382811210813308,0.8366141732283464,0.003818954575564961,0.0382182,0.03,1,2953747,2953322,425,0.03,0.0449622,1,2953382
271838041,0.983060678771614,0.9186434959901137,0.8366141732283464,0.004195932381660321,0.259174,0.11,1,3528235,3527810,425,0.11,0.0938635,1,3527885
8629521,0.09100597642300158,0.07668508733007946,0.8346456692913385,0.5972683647102252,0.00532751,0.0,1,60626,60202,424,0.0,1.66054e-07,1,60212
46080481,0.534057490443717,0.5237531215507094,0.8346456692913385,0.005382868874426695,0.0900337,0.15,1,575504,575080,424,0.11,0.0912299,1,575115
2725021,0.06256875980038631,0.12963300464611424,0.8326771653543307,0.1877076411960133,0.0830208,0.1,1,61248,60825,423,0.0,1.52876e-05,1,60835
43000561,0.18419853866693478,0.3767441263508385,0.90748031496063,0.005622051305389948,0.814463,0.81,2,423890,423429,461,0.81,0.797459,2,423507
329213901,0.4919634415379766,0.55407754280329,1.0,0.003750815394651011,0.0940821,0.95,1,4460499,4459991,508,0.94,0.9472,2,4460035
6216521,0.13014971026626113,0.0956206614570537,0.8385826771653544,0.4280177187153931,0.0036924,0.0,1,52774,52348,426,0.0,3.12029e-11,1,52358
60480881,0.5459639326448814,0.5786117395975813,0.9311023622047243,0.006493449030881334,0.0785428,0.87,1,757825,757352,473,0.92,0.948962,2,757396
293138281,0.2959615157801929,0.5386852266768365,0.9251968503937007,0.006596479517792038,0.0537739,0.85,1,3767549,3767079,470,0.78,0.7876,2,3767100
390740741,0.3044630790082734,0.2993956751167029,0.8996062992125985,0.0068021612382873934,0.861865,0.77,2,5118064,5117607,457,0.79,0.762136,2,5117649
346561,0.04083592582352247,0.008550867066860774,0.8425196850393701,0.023809523809523808,0.000829826,0.0,1,93389,92961,428,0.0,1.51042e-05,1,92971
48228821,0.599908352491014,0.23822244876256413,0.9724409448818897,0.005442538064392158,0.0248819,0.67,1,502438,501944,494,0.78,0.781691,2,501989
83917841,0.2913114681196212,0.2815317875622018,0.8307086614173228,0.003499496857254105,0.0201054,0.03,1,1115881,1115459,422,0.03,0.0241663,1,1115582
72456841,0.6525766677816468,0.4297233966872142,0.9094488188976378,0.004791865774662844,0.0322789,0.03,1,960301,959839,462,0.04,0.0344455,1,959889
182990941,0.9277802161257078,0.8974114506364114,0.9566929133858268,0.003929064457895296,0.0703747,1.0,1,2500681,2500195,486,0.9,0.93568,2,2500240
13653761,0.06206643864353952,0.04737844745710503,0.9173228346456692,0.9444444444444444,0.75966,0.76,2,77848,77382,466,0.77,0.769632,2,77392
97850721,0.6682514854050375,0.569994242778721,0.9429133858267716,0.005298421800492524,0.753105,0.97,2,1430841,1430362,479,0.89,0.933107,2,1430421
16159441,0.05242701552013829,0.04971745611493907,0.8307086614173228,0.009294234843772913,0.00507416,0.01,1,90347,89925,422,0.01,0.00694591,1,89937
352627441,0.6163391653889508,0.5691618292562184,0.8346456692913385,0.005374146047927507,0.0543879,0.05,1,4571318,4570894,424,0.01,0.0273488,1,4570931
164945021,0.18103321932176977,0.1726130450566738,0.8326771653543307,0.005345069959596879,0.0534638,0.03,1,2365424,2365001,423,0.03,0.0328772,1,2365041
97941821,0.589753653816036,0.6488755083406369,0.90748031496063,0.006500528426300965,0.438924,0.79,1,1182255,1181794,461,0.71,0.750442,2,1181830
53464321,0.22437398370839848,0.2155382635193857,0.8307086614173228,0.005802828724141244,0.0303519,0.01,1,607846,607424,422,0.01,0.0130292,1,607462
90421301,0.6090112316535802,0.6851331678285009,0.8858267716535433,0.00509097023114226,0.0147961,0.0,1,1116727,1116277,450,0.0,0.0108081,1,1116316
255500941,0.5769771403270307,0.29343493423199773,0.8779527559055118,0.003966863372725112,0.0443418,0.01,1,3255118,3254672,446,0.0,0.00354426,1,3254707
6776821,0.040598106338179306,0.03937389301836077,0.8307086614173228,0.008810939688607735,0.00936773,0.01,1,88009,87587,422,0.01,0.0128571,1,87599
249172741,0.6639552667348545,0.6093340325117986,0.9389763779527559,0.003529078616686135,0.78396,0.96,2,3416451,3415974,477,0.87,0.917887,2,3416055
154486701,0.5918959626758752,0.5833293607284169,0.9133858267716535,0.005389821852070976,0.238902,0.69,1,2121619,2121155,464,0.69,0.757684,2,2121200
501101,0.04089779755954671,0.026475883843476922,0.8405511811023623,0.03433001107419712,0.0425527,0.14,1,33842,33415,427,0.0,7.48024e-17,1,33425
121575621,0.6796455522922512,0.9389056145742041,0.8779527559055118,0.0029307432859519513,0.0380323,0.01,1,1619175,1618729,446,0.04,0.0342693,1,1618763
375503201,0.6130754313136723,0.5801390533954771,0.9035433070866142,0.0038319756064260683,0.895832,0.75,2,5095030,5094571,459,0.75,0.75283,2,5094583
110816981,0.28796266040730933,0.6366276617980866,0.8543307086614174,0.006343264713764873,0.415862,0.21,1,1609472,1609038,434,0.24,0.237587,1,1609050
28117861,0.27941662686896146,0.2572396140828233,0.9055118110236221,0.005430654793509205,0.864468,0.81,2,390667,390207,460,0.77,0.772613,2,390252
33241241,0.5977041718951506,0.441155331296915,0.9724409448818897,0.005209170851095031,0.873804,0.79,2,390668,390174,494,0.8,0.793761,2,390218
359972941,0.72084246102564,0.6693301454706804,0.9744094488188976,0.004725622860379152,0.897489,0.75,2,4976949,4976454,495,0.76,0.759887,2,4976501
27311401,0.5522439138513415,0.5160010414336581,0.8346456692913385,0.0035857137800431845,0.017554,0.05,1,195195,194771,424,0.06,0.058445,1,194781
113275281,0.7487466139725714,0.6917613063391773,0.8562992125984252,0.006025450426533574,0.405142,0.23,1,1546795,1546360,435,0.27,0.27106,1,1546414
374650981,0.4005402175951616,0.41557786733455326,0.8307086614173228,0.005059618622855322,0.224176,0.03,1,5175591,5175169,422,0.01,0.0134666,1,5175223
208292741,0.719630161697915,0.7421571611398565,0.889763779527559,0.0029312489570533532,0.433079,0.25,1,2839420,2838968,452,0.27,0.280593,1,2839036
9852041,0.2470828443210447,0.1955640059992446,0.858267716535433,0.008478840192761824,0.29578,0.04,1,122807,122371,436,0.0,0.00378704,1,122396
377054141,0.3424639258776602,0.5106581934059649,0.858267716535433,0.004047770748949468,0.217416,0.11,1,5207278,5206842,436,0.08,0.0824739,1,5206864
258969341,0.5387114050877903,0.7754830381993466,0.9448818897637795,0.004866325844344321,0.87136,0.75,2,3557913,3557433,480,0.78,0.784227,2,3557464
157046941,0.41751820865856276,0.45716737379034184,0.9389763779527559,0.004823343800725132,0.871812,0.73,2,2035621,2035144,477,0.78,0.77201,2,2035172
1527361,0.06584950860307154,0.050257791500581225,0.8385826771653544,0.1050203026947213,0.0458404,0.14,1,67335,66909,426,0.0,0.000102232,1,66919
127406801,0.8529772872724039,0.5745596825827555,0.9350393700787402,0.004419691844030805,0.0428309,0.03,1,1734282,1733807,475,0.08,0.0671984,1,1733868
96022221,0.5723947648777356,0.555669029449837,0.8307086614173228,0.005673756175508326,0.0154619,0.05,1,1149589,1149167,422,0.05,0.0382582,1,1149202
363286341,0.5880966513856368,0.6841907437083106,0.9625984251968505,0.0062345454269633945,0.0388699,0.83,1,5004046,5003557,489,0.76,0.766771,2,5003598
15046981,0.048883118490174966,0.04751486059823763,0.8759842519685039,0.011405411692127207,0.437356,0.46,1,100015,99570,445,0.42,0.424497,1,99584
81279141,0.7762737360281052,0.7990803114033319,0.9251968503937007,0.005280976147494147,0.753919,0.99,2,949946,949476,470,0.87,0.904861,2,949520
12265781,0.05137906299122774,0.05635806249335353,0.8622047244094487,0.8488372093023255,0.425203,0.31,1,72766,72328,438,0.29,0.289866,1,72338
98680521,0.7624589374689432,0.3971492587119226,0.889763779527559,0.0032287099824532127,0.0307476,0.01,1,1221858,1221406,452,0.02,0.0147795,1,1221447
31476521,0.7861055415807068,0.7531710554783444,0.9055118110236221,0.0050199234413952475,0.871807,0.77,2,363946,363486,460,0.79,0.786097,2,363528
7333081,0.06839572388964402,0.07706132357417098,0.8346456692913385,0.009512811177354025,0.000105657,0.0,1,91376,90952,424,0.04,0.0371303,1,90964
60630601,0.9132480921270149,0.3922684551945171,0.9566929133858268,0.003678504427150493,0.226421,0.01,1,826993,826507,486,0.06,0.0510017,1,826580
286828641,0.5035933944187827,0.5767580610265456,0.954724409448819,0.005553027200048544,0.43611,0.77,1,3889828,3889343,485,0.76,0.765873,2,3889380
205215861,0.44135622845365124,0.4703521439231979,0.952755905511811,0.0047401609045444664,0.280223,0.75,1,2839161,2838677,484,0.76,0.766507,2,2838713
168295381,0.40821037937041643,0.6190919725266868,0.8543307086614174,0.006236315275818302,0.0133779,0.03,1,2305774,2305340,434,0.0,0.00317294,1,2305363
270404061,0.5799895204747109,0.6640826399609829,0.9586614173228347,0.004762157597455463,0.820522,0.75,2,3725156,3724669,487,0.76,0.764615,2,3724708
150973941,0.44700395785761377,0.431797096453625,0.8326771653543307,0.006163877890542433,0.228915,0.03,1,2072314,2071891,423,0.03,0.0332788,1,2071903
2254521,0.0385511186216524,0.09093109302862842,0.8307086614173228,0.15356220007382798,0.0780618,0.05,1,39497,39075,422,0.01,0.0103239,1,39085
376455541,0.4800337974358032,0.4054807279767951,0.954724409448819,0.005889424900256375,0.838935,0.77,2,5198517,5198032,485,0.78,0.776536,2,5198068
9251021,0.039193037882903875,0.09120098569495529,0.8366141732283464,0.6404577334809893,0.253849,0.0,1,62736,62311,425,0.05,0.0483365,1,62321
207006161,0.4773945811960193,0.5231902339925413,0.8799212598425197,0.005965275565466709,0.0294349,0.05,1,2918383,2917936,447,0.04,0.0469977,1,2917971
328319901,0.6941873437496979,0.7401311326324437,0.968503937007874,0.005550878097867585,0.878684,0.79,2,4237295,4236803,492,0.8,0.796381,2,4236845
750641,0.04205634581660057,0.039882325330673526,0.8307086614173228,0.007168014280151904,0.0105148,0.01,1,87235,86813,422,0.01,0.0126861,1,86825
86631201,0.47490811080454526,0.603917844085647,0.9744094488188976,0.00520221787345075,0.0386558,0.88,1,1021181,1020686,495,0.9,0.905152,2,1020726
