#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
52918321,0.6464445590006175,0.6375803050655557,0.8356435643564356,0.005326480682830183,0.0475624,0.0,1,788362,787940,422,0.01,0.00747096,1,787978
121599741,0.8191828160307101,0.8451968842522186,0.9643564356435644,0.0035382290843231235,0.0703831,0.87,1,1628203,1627716,487,0.88,0.928,2,1627773
13260561,0.042173628670919734,0.04083057677627802,0.8356435643564356,0.009311866475879805,0.00999979,0.01,1,90476,90054,422,0.01,0.0128571,1,90066
89581361,0.6228394219033667,0.5981916196720536,0.906930693069307,0.005242302650669922,0.892208,0.73,2,1259381,1258923,458,0.77,0.754529,2,1258962
79105861,0.6807631886190026,0.6873324614920322,0.9663366336633664,0.0055897715560803305,0.0926763,1.0,1,1107212,1106724,488,0.85,0.909287,2,1106770
12198361,0.5269253417498162,0.5235446463618378,0.8415841584158417,0.0055898966348799746,0.0940625,0.05,1,253366,252941,425,0.05,0.0582702,1,252990
119376961,0.562403343229085,0.5421511599237041,0.8435643564356436,0.005978141228974254,0.0786586,0.13,1,1742542,1742116,426,0.09,0.0934154,1,1742148
7994781,0.6069138499092267,0.591652809912954,0.8633663366336632,0.010364404574882176,0.230922,0.29,1,95767,95331,436,0.29,0.292872,1,95345
50481101,0.6279312853134684,0.7020945888637067,0.9346534653465346,0.004964502636661096,0.0401802,0.88,1,686775,686303,472,0.91,0.9148,2,686346
12718921,0.27669458803585295,0.28276456537133143,0.8594059405940595,0.010200301189749543,0.086207,0.05,1,126180,125746,434,0.02,0.0198997,1,125769
31295081,0.6949364586792941,0.6655798237775976,0.9089108910891089,0.004169001470926684,0.862435,0.75,2,198315,197856,459,0.75,0.752414,2,197916
26556801,0.4476968436152027,0.47573342170095845,0.8712871287128713,0.010169531805037173,0.0305559,0.03,1,156081,155641,440,0.0,0.00310324,1,155670
105107001,0.6347999013820772,0.9183210940227585,0.9207920792079207,0.0033571149824389366,0.835233,0.77,2,1466565,1466100,465,0.78,0.776934,2,1466116
10392521,0.08199367133743427,0.13260370867876592,0.8356435643564356,0.7090942293644996,0.0854237,0.15,1,66621,66199,422,0.0,0.00447895,1,66209
43612581,0.7313272872124748,0.6917271728474692,0.8415841584158417,0.005977891071374967,0.0841786,0.07,1,633421,632996,425,0.07,0.0692207,1,633037
11529761,0.5470136496170405,0.4748438279750598,0.8950495049504951,0.005834175530584268,0.0365299,0.05,1,168997,168545,452,0.06,0.0506742,1,168584
47682201,0.7263413769425591,0.9618243969599959,0.8693069306930692,0.0036391676756356503,0.0212438,0.05,1,749693,749254,439,0.06,0.0542793,1,749280
27050141,0.6379153312156289,0.6324932491473905,0.8356435643564356,0.0052989633469085525,0.0483604,0.03,1,323113,322691,422,0.01,0.0143408,1,322724
40565261,0.6814967103587533,0.6760813692247911,0.8376237623762376,0.005016535417312907,0.0507018,0.01,1,624621,624198,423,0.04,0.0416553,1,624208
18792281,0.34191689606200704,0.3355681663520543,0.8356435643564356,0.005379013778680569,0.0511461,0.05,1,334264,333842,422,0.02,0.0188528,1,333852
54716781,0.8412455199140966,0.7850181370605535,0.9108910891089109,0.004917473007995037,0.859164,0.77,2,785566,785106,460,0.77,0.770757,2,785118
4203701,0.044918630025897396,0.04726129399396023,0.8376237623762376,0.008493225732211293,0.0125468,0.01,1,118354,117931,423,0.03,0.0317,1,117949
17583501,0.6922305784837699,0.6910565256926898,0.8356435643564356,0.004529353492700401,0.0558337,0.0,1,194833,194411,422,0.03,0.0261723,1,194449
117372941,0.6477954615379914,0.3465687521820689,0.9742574257425741,0.005753124468415102,0.845304,0.79,2,1673020,1672528,492,0.76,0.753806,2,1672572
129656021,0.5204377494738001,0.5340797241667702,0.8871287128712871,0.005838428209772157,0.0664683,0.01,1,1742581,1742133,448,0.02,0.0322322,1,1742170
50600821,0.5405912592734468,0.5555719929858198,0.8376237623762376,0.005230420164703763,0.23743,0.03,1,688068,687645,423,0.03,0.0329333,1,687687
24026681,0.4980551486094669,0.4724531681174343,0.9089108910891089,0.006033175900817515,0.867638,0.83,2,349246,348787,459,0.79,0.776789,2,348831
72509841,0.7133376665450922,0.6722290930680727,0.9089108910891089,0.006060443079139858,0.870801,0.75,2,924019,923560,459,0.75,0.750489,2,923590
124428861,0.6246324750449791,0.5944399405885521,0.899009900990099,0.005153621781722485,0.094061,0.01,1,1726191,1725737,454,0.06,0.053968,1,1725778
103897241,0.8934091034123024,0.8502247654214328,0.9128712871287129,0.004612030579264937,0.865211,0.79,2,1378503,1378042,461,0.79,0.792602,2,1378082
45136621,0.6489527958384866,0.6250392032711801,0.8376237623762376,0.004970631497843642,0.20486,0.09,1,569922,569499,423,0.05,0.0446575,1,569535
119751381,0.673800844772537,0.6722744603756019,0.9188118811881187,0.005440052232906731,0.410792,0.27,1,1603205,1602741,464,0.24,0.24365,1,1602783
41379321,0.6019055264750409,0.5046738189213232,0.904950495049505,0.00471284409177782,0.0318827,0.05,1,404917,404460,457,0.02,0.0198066,1,404506
15296781,0.6207651854281832,0.6615441058991307,0.8891089108910891,0.00478839168676266,0.0612751,0.03,1,239983,239534,449,0.04,0.0375923,1,239571
83430981,0.47198252588211087,0.5145619194710567,0.8712871287128713,0.005470321302420525,0.0188983,0.03,1,1075841,1075401,440,0.04,0.0339666,1,1075429
105577121,0.7159518565231477,0.713744124440552,0.899009900990099,0.004683700731460821,0.0457535,0.11,1,1473748,1473294,454,0.08,0.0731495,1,1473334
5556821,0.3744302471764507,0.3678282669885773,0.8356435643564356,0.005299338583307484,0.0277276,0.01,1,164439,164017,422,0.01,0.0139454,1,164045
3403321,0.6360305878565476,0.7253818250676072,0.8811881188118812,0.003834915997078159,0.0151679,0.03,1,138177,137732,445,0.04,0.0331558,1,137765
14775601,0.9486983045460009,0.9485633357200481,0.8356435643564356,0.006679082822177972,0.0231817,0.03,1,139168,138746,422,0.03,0.0248674,1,138770
88852681,0.45871189507379023,0.5659670238849012,0.8792079207920792,0.005994151315328657,0.0675566,0.43,1,1058304,1057860,444,0.35,0.404847,1,1057901
74146501,0.7162676783833181,0.7492391113530701,0.9306930693069306,0.0038344156818795844,0.423627,0.81,1,947368,946898,470,0.85,0.902319,2,946959
2428221,0.10857812923430518,0.13519714067613067,0.8455445544554456,0.16617969320672024,0.0772638,0.08,1,70318,69891,427,0.0,1.98678e-05,1,69901
3901481,0.04226919025312613,0.04111461557124344,0.8376237623762376,0.008082091717782203,0.0308473,0.03,1,116262,115839,423,0.03,0.0328571,1,115851
139542401,0.6663902376406681,0.5371745635369142,0.9603960396039605,0.003921970841630227,0.226288,0.81,1,1671198,1670713,485,0.76,0.774511,2,1670750
2378481,0.16765067249680612,0.16600114799012966,0.8831683168316832,0.16143170197224252,0.429832,0.52,1,100025,99579,446,0.41,0.413989,1,99608
11780881,0.5462251137468087,0.5948896686805807,0.8514851485148516,0.006301595004853057,0.400874,0.21,1,171274,170844,430,0.25,0.217207,1,170878
6144961,0.0750042279378055,0.08121990717454382,0.8396039603960396,0.008096475779741237,0.0198245,0.01,1,84688,84264,424,0.04,0.0371297,1,84276
70811861,0.5402265359639596,0.7232574515802617,0.8455445544554456,0.004842300649409128,0.220969,0.07,1,900639,900212,427,0.03,0.064998,1,900254
14604441,0.6453809524779791,0.8862759949740914,0.9108910891089109,0.004112340774688053,0.818837,0.73,2,283812,283352,460,0.77,0.771984,2,283466
10768161,0.33568196127412725,0.3285993534172431,0.9227722772277227,0.7350255661066472,0.804086,0.81,2,78342,77876,466,0.74,0.779993,2,77959
11394761,0.3231163263601225,0.30491564639537017,0.8376237623762376,0.006813042216596456,0.00900298,0.01,1,167644,167221,423,0.03,0.03048,1,167233
91552581,0.7338946133016018,0.7044536888552251,0.8415841584158417,0.004174254780511723,0.0413822,0.1,1,1275420,1274995,425,0.05,0.0604519,1,1275026
51181041,0.43208505592084484,0.41888226789197847,0.8396039603960396,0.0045569959074216754,0.0668462,0.01,1,633362,632938,424,0.03,0.0406531,1,632987
14149221,0.5626274748717865,0.5970002347265042,0.8396039603960396,0.005584518246495292,0.0247711,0.05,1,225221,224797,424,0.05,0.0515505,1,224833
9538321,0.2541815833066753,0.256990017219852,0.8356435643564356,0.008171397980727859,0.0167202,0.05,1,154477,154055,422,0.01,0.0152116,1,154084
71675241,0.6275584117624285,0.5439125949508159,0.9742574257425741,0.005793399841900397,0.792668,0.75,2,1018562,1018070,492,0.76,0.756546,2,1018114
11713761,0.04075833922527879,0.03946107583638577,0.8574257425742575,0.011021318430611285,0.289999,0.21,1,98342,97909,433,0.22,0.217143,1,97921
98293101,0.513960344999725,0.6376217273898215,0.9148514851485149,0.006667700651410389,0.839657,0.77,2,1457024,1456562,462,0.77,0.786566,2,1456596
11226801,0.11530696866028367,0.12555106484960737,0.8435643564356436,0.008399416632478462,0.0240534,0.0,1,117056,116630,426,0.04,0.036262,1,116644
56801301,0.5438330178510666,0.5889998086683118,0.9445544554455445,0.006677957112981178,0.0812741,1.0,1,611681,611204,477,0.89,0.933922,2,611251
27879321,0.4775797042684853,0.5322019121333879,0.916831683168317,0.0052899576733342005,0.0453471,0.77,1,448769,448306,463,0.69,0.755102,2,448364
47739801,0.7260989072563638,0.7585394093965556,0.9742574257425741,0.004718722795361077,0.868735,0.65,2,604399,603907,492,0.8,0.798711,2,603949
442841,0.2525352345130129,0.2869935874297053,0.8356435643564356,0.030131482834185538,0.00501975,0.0,1,43594,43172,422,0.0,5.8867e-05,1,43182
76552541,0.7222153171564621,0.8728176845709732,0.8811881188118812,0.00407744378958744,0.0746567,0.01,1,1082391,1081946,445,0.04,0.0345057,1,1081979
22171601,0.36602734813553034,0.3574786033970251,0.8356435643564356,0.010467844742187577,0.0225126,0.03,1,127196,126774,422,0.03,0.0248585,1,126827
123229121,0.5947272012274264,0.46882772849836185,0.9089108910891089,0.005471572090416963,0.0481587,0.03,1,1623545,1623086,459,0.06,0.0483864,1,1623132
61450561,0.7079523944390902,0.6922025433307099,0.9287128712871286,0.00461941022844392,0.848226,0.89,2,896845,896376,469,0.93,0.942492,2,896411
10667121,0.3931982159121241,0.38712515262154,0.8376237623762376,0.006023669912044588,0.0798855,0.05,1,186192,185769,423,0.01,0.0221319,1,185822
70711641,0.6141492268477108,0.6237176338779383,0.9089108910891089,0.0034251578494451504,0.88435,0.77,2,1005649,1005190,459,0.79,0.776624,2,1005264
127718281,0.6743591363189028,0.7687115487412546,0.9722772277227724,0.0050894563575052286,0.864881,1.0,2,1682546,1682055,491,0.92,0.914079,2,1682090
96661681,0.657750981594717,0.563613841368278,0.9128712871287129,0.005925107817925293,0.0356871,0.07,1,1359219,1358758,461,0.08,0.0668101,1,1358805
110607601,0.5028943545314325,0.3861014294646855,0.8613861386138615,0.00465518276514204,0.0299738,0.07,1,1549952,1549517,435,0.04,0.0313838,1,1549540
23591301,0.5364183355984213,0.5320342503446929,0.9603960396039605,0.005860817314908393,0.865577,0.79,2,394357,393872,485,0.8,0.799306,2,393907
1306041,0.07836436877397954,0.14368990064559653,0.8356435643564356,0.08802045288531775,0.0663623,0.11,1,46481,46059,422,0.0,0.0102394,1,46069
113287981,0.6568381545408052,0.7140005483526736,0.8891089108910891,0.004754370253259554,0.0840307,0.01,1,1491498,1491049,449,0.06,0.054333,1,1491085
13932041,0.5568998926205676,0.5507926457622003,0.8356435643564356,0.005360251958734003,0.0766945,0.05,1,157481,157059,422,0.0,0.00937974,1,157112
4553961,0.05923697438582836,0.1300962773165435,0.8356435643564356,0.3091672753834916,0.0075719,0.16,1,47216,46794,422,0.0,2.42639e-22,1,46804
104247061,0.8712648971133882,0.7646718858795243,0.998019801980198,0.005130607282588031,0.801241,0.75,2,1456761,1456257,504,0.76,0.753409,2,1456313
81810261,0.46171118396521477,0.5096800026825886,0.8950495049504951,0.0059259833695228,0.445109,0.29,1,1171197,1170745,452,0.3,0.294021,1,1170772
109346841,0.59902645364652,0.7364613105628899,0.9089108910891089,0.004842300649409128,0.899838,0.77,2,1527017,1526558,459,0.77,0.76359,2,1526619
27911441,0.5058508546547048,0.49959070798642136,0.8356435643564356,0.005358250697939702,0.0179364,0.09,1,449116,448694,422,0.03,0.0247005,1,448731
10116481,0.40588202932864426,0.3835628327346821,0.8396039603960396,0.00893175200376237,0.0225714,0.03,1,158181,157757,424,0.07,0.0644239,1,157784
29236641,0.878591964269341,0.9961713937428621,0.9623762376237625,0.005077698950338713,0.844263,0.77,2,389968,389482,486,0.78,0.77276,2,389519
17495801,0.6134014421852428,0.6008860432409616,0.916831683168317,0.005679327976625274,0.407317,0.87,1,317181,316718,463,0.71,0.760018,2,316765
5293821,0.1216505054168543,0.16691500336309822,0.8376237623762376,0.3597516435354273,0.00967742,0.06,1,49748,49325,423,0.0,4.95655e-09,1,49335
103212521,0.6896795528777485,0.8458556964572077,0.8811881188118812,0.004055554999649779,0.0314324,0.09,1,1359075,1358630,445,0.1,0.0981298,1,1358660
14401841,0.5184042642063804,0.4951920516477209,0.8376237623762376,0.006013913765672374,0.0057733,0.0,1,135898,135475,423,0.03,0.0315545,1,135487
107079381,0.595815258474723,0.5041116588062875,0.9782178217821782,0.005906345997978727,0.851426,0.75,2,1578642,1578148,494,0.76,0.763029,2,1578194
13345501,0.316333287827818,0.5346556917232279,0.9108910891089109,0.9110664718772827,0.88671,0.93,2,76597,76137,460,0.76,0.761379,2,76147
21122741,0.6532438980160274,0.6892418333915219,0.9227722772277227,0.005229794770705545,0.791257,0.81,2,310100,309634,466,0.71,0.790686,2,309685
19489681,0.5650664346564572,0.5287283543699566,0.8514851485148516,0.00596775968860382,0.272628,0.21,1,253918,253488,430,0.23,0.206962,1,253552
34855301,0.7725776972715029,0.7381497633996287,0.904950495049505,0.0034576783373525322,0.867577,0.83,2,423425,422968,457,0.79,0.760553,2,423063
119809421,0.644684106825216,0.7553538354113534,0.9188118811881187,0.004488327646417243,0.0497713,0.69,1,1666229,1665765,464,0.67,0.750166,2,1665817
4336661,0.04281831277774495,0.04275217812388431,0.8613861386138615,0.009471216866625975,0.273293,0.25,1,91937,91502,435,0.26,0.257143,1,91514
4629881,0.9949855638846496,0.9551632927197307,0.916831683168317,0.31866325785244703,0.799104,0.8,2,78045,77582,463,0.77,0.766605,2,77592
21165621,0.7414498872210326,0.731111913257708,0.8396039603960396,0.0045594974834145515,0.038186,0.03,1,147207,146783,424,0.05,0.0526599,1,146830
24582761,0.4762165763687821,0.4522568263004144,0.8415841584158417,0.006373390235848584,0.0461338,0.05,1,241212,240787,425,0.05,0.0604474,1,240824
82369541,0.9475593082889995,0.8809187077023827,0.9128712871287129,0.0046111550276674304,0.871406,0.83,2,1079397,1078936,461,0.79,0.787731,2,1078948
66873001,0.5242683630036086,0.632082970887996,0.9108910891089109,0.004851806638182055,0.254669,0.85,1,969284,968824,460,0.75,0.765073,2,968868
57035301,0.9091472198507283,0.9967730036905319,0.9247524752475247,0.00424805127230155,0.0183036,0.93,1,698604,698137,467,0.91,0.915318,2,698176
5544241,0.5217091871560344,0.365029301363189,0.8891089108910891,0.005388895003852427,0.0343598,0.03,1,175149,174700,449,0.04,0.0339874,1,174737
54975241,0.7283096602775565,0.909928142129857,0.9485148514851486,0.004053803896454766,0.854163,0.77,2,665714,665235,479,0.78,0.77674,2,665265
49171341,0.5820759887771174,0.4073451643381403,0.9108910891089109,0.006130362128140728,0.0732071,0.03,1,515001,514541,460,0.04,0.0356643,1,514589
4408581,0.051154176081893626,0.059296648933966904,0.8415841584158417,0.29930606281957634,0.0945667,0.14,1,46767,46342,425,0.0,1.23973e-18,1,46352
6783721,0.09991279241538521,0.09800127422959408,0.8554455445544555,0.006176391126409638,0.0749843,0.22,1,106566,106134,432,0.21,0.213031,1,106146
100208961,0.7986829209650701,0.9124726563347556,0.9247524752475247,0.004230665319151066,0.0679039,0.81,1,1295560,1295093,467,0.65,0.76216,2,1295168
52296141,0.4706927501563828,0.44096628420053924,0.8534653465346536,0.006373390235848584,0.412939,0.23,1,625643,625212,431,0.25,0.22756,1,625252
95935761,0.895577067665343,0.8297877796253449,0.9089108910891089,0.003523594864764802,0.869807,0.75,2,1370227,1369768,459,0.75,0.750991,2,1369806
7886121,0.18619613963808854,0.1993084444339245,0.8415841584158417,0.5387143900657414,0.0779387,0.04,1,68313,67888,425,0.09,0.086618,1,67898
31996261,0.5630288742682611,0.6175417625790723,0.9782178217821782,0.00618639743038114,0.829064,1.0,2,462868,462374,494,0.94,0.937364,2,462407
525221,0.05184857666219082,0.041908937951330744,0.9188118811881187,0.03560993425858291,0.76134,0.8,2,73963,73499,464,0.79,0.789774,2,73509
134808041,0.5659772241499808,0.6630668694388063,0.9485148514851486,0.005016785574912194,0.0534526,1.0,1,1785179,1784700,479,0.93,0.93352,2,1784710
18977081,0.15544140689469685,0.15264087042110724,0.8376237623762376,0.005626919959574532,0.0125971,0.03,1,129014,128591,423,0.03,0.0328571,1,128603
119926001,0.7535957846950689,0.7084223420182141,0.9148514851485149,0.00604393267758688,0.838864,0.83,2,1673155,1672693,462,0.79,0.798263,2,1672722
6771301,0.04092806800561552,0.03969994457298515,0.8396039603960396,0.00892912534896985,0.01,0.03,1,88505,88081,424,0.04,0.0371429,1,88093
4132961,0.05870374483223746,0.05395691683778031,0.8396039603960396,0.2841490138787436,0.00852933,0.06,1,65955,65531,424,0.0,0.000103379,1,65552
2651981,0.5082694388354935,0.48883471111873805,0.8376237623762376,0.005973012998188859,0.0396404,0.03,1,141091,140668,423,0.03,0.0326516,1,140680
102942401,0.5394889391034327,0.560406569975127,0.8831683168316832,0.005415661866976195,0.268711,0.11,1,1364911,1364465,446,0.08,0.077074,1,1364497
772961,0.048073996043057725,0.02518930988435282,0.8514851485148516,0.05277574872169467,0.0872219,0.16,1,64749,64319,430,0.05,0.049983,1,64329
100620641,0.8075463086537228,0.9160882334956694,0.9762376237623761,0.004444049751343346,0.78293,0.81,2,1400126,1399633,493,0.8,0.795197,2,1399676
13026021,0.05204377494738,0.05922899247099944,0.9227722772277227,0.8893352812271731,0.791328,0.9,2,75522,75056,466,0.79,0.790063,2,75066
111621441,0.6795712157919082,0.7217267980740592,0.9821782178217822,0.005174635020062639,0.0594576,0.65,1,1643353,1642857,496,0.78,0.794076,2,1642904
64574961,0.6669872428344096,0.6624376446082927,0.8376237623762376,0.004518221479532105,0.0373366,0.01,1,934596,934173,423,0.03,0.0350062,1,934252
117484021,0.6583072355806945,0.6444643008602037,0.8415841584158417,0.005619415231595906,0.0702331,0.05,1,1549554,1549129,425,0.0,0.0320573,1,1549162
15404821,0.7834114058555411,0.750947289106126,0.906930693069307,0.0050374235768534175,0.040105,0.09,1,241203,240745,458,0.06,0.0484791,1,240790
119710401,0.7144909257248112,0.7330193126655661,0.899009900990099,0.004402898826260544,0.0163209,0.0,1,1704242,1703788,454,0.04,0.0346131,1,1703830
2755081,0.3185155150035759,0.3084542963826476,0.8376237623762376,0.005668070884657334,0.202227,0.03,1,129904,129481,423,0.03,0.0328571,1,129493
